日期,省,比例,规模,规模/人口
2020-03-11,天津,0.0285,0.0326828196,0.20955898691972305
2020-03-11,江苏,0.027000000000000003,0.030962671200000007,0.03856210528937766
2020-03-11,安徽,0.0148,0.016972130880000002,0.02683934923145044
2020-03-11,广东,0.0141,0.016169394960000003,0.01425118540454786
2020-03-11,浙江,0.014,0.0160547184,0.027984518738016387
2020-03-11,四川,0.0124,0.01421989344,0.017048187795228393
2020-03-11,山西,0.0105,0.012041038800000002,0.032522691803854316
2020-03-11,上海,0.0098,0.011238302880000002,0.04636684385546543
2020-03-11,陕西,0.0069,0.007912682640000002,0.02063044302609349
2020-03-11,海南,0.006500000000000001,0.007453976400000002,0.08051737383339096
2020-03-11,福建,0.0058,0.006651240480000001,0.016877037503171786
2020-03-11,重庆,0.0049,0.005619151440000001,0.018432935773496525
2020-03-11,广西,0.004699999999999999,0.00538979832,0.011033364012282498
2020-03-11,江西,0.004699999999999999,0.00538979832,0.011660929707275914
2020-03-11,湖南,0.0039,0.004472385840000001,0.00651932281857672
2020-03-11,云南,0.0033,0.0037843264800000004,0.007883192334131862
2020-03-11,贵州,0.0022,0.0025228843200000004,0.007047162905027935
2020-03-11,甘肃,0.0018,0.0020641780800000004,0.007861409218839857
2020-03-11,湖北,0.0011,0.0012614421600000002,0.0021318948115599127
2020-03-11,新疆,0.0008,0.0009174124800000002,0.0037527047822405487
2020-03-11,宁夏,0.0006,0.0006880593600000001,0.010091954414115784
2020-03-11,青海,0.0006,0.0006880593600000001,0.011498702496741202
2020-03-11,西藏,0.0001,0.00011467656000000002,0.0034013513273023883
2020-03-12,吉林,0.2324,0.27712528704,1.019806534262152
2020-03-12,内蒙古,0.1795,0.2140447032,0.8446910149960536
2020-03-12,河北,0.1415,0.16873161839999998,0.22329925810251045
2020-03-12,黑龙江,0.1273,0.15179883408,0.40066205843693087
2020-03-12,山东,0.06709999999999999,0.08001336815999999,0.07963716220574008
2020-03-12,河南,0.032400000000000005,0.03863536704000001,0.04022422388339407
2020-03-12,北京,0.0291,0.03470028336,0.15985757294881833
2020-03-12,天津,0.0286,0.03410405856,0.21867182969992305
2020-03-12,江苏,0.0282,0.03362707872,0.04188046121081539
2020-03-12,安徽,0.0196,0.02337201216,0.03695997874628376
2020-03-12,浙江,0.0161,0.01919843856,0.0334642470977863
2020-03-12,广东,0.016,0.0190791936,0.016815788471708087
2020-03-12,四川,0.0109,0.01299770064,0.015582904495863806
2020-03-12,山西,0.0101,0.01204374096,0.032529990303455915
2020-03-12,上海,0.0091,0.010851291360000001,0.044770116759771925
2020-03-12,海南,0.0077,0.009181861920000001,0.09918188212927757
2020-03-12,福建,0.006500000000000001,0.0077509224000000005,0.019667400152245624
