日期,省,比例,规模,规模/人口
2020-02-11,河北,0.4885,0.36186184619999995,0.4788876119264719
2020-02-11,山东,0.1373,0.10170651275999999,0.10122831022250886
2020-02-11,北京,0.0882,0.06533513783999999,0.3009864920993227
2020-02-11,山西,0.0554,0.04103817047999999,0.11084357362215888
2020-02-11,辽宁,0.0336,0.024889576319999995,0.057095350904961796
2020-02-11,河南,0.0312,0.023111749439999996,0.024062206600728782
2020-02-11,内蒙古,0.027000000000000003,0.0200005524,0.07892877821625888
2020-02-11,吉林,0.0209,0.015481909079999997,0.056972614124374855
2020-02-11,黑龙江,0.018500000000000003,0.0137040822,0.03617093514925964
2020-02-11,安徽,0.0167,0.012370712039999999,0.019562768106774618
2020-02-11,江苏,0.0147,0.010889189639999998,0.01356181689561979
2020-02-11,湖南,0.0078,0.005777937359999999,0.008422403661700825
2020-02-11,四川,0.0076,0.0056297851199999995,0.0067495325740318905
2020-02-11,甘肃,0.0073,0.0054075567599999996,0.020594645867213057
2020-02-11,陕西,0.006999999999999999,0.005185328399999999,0.013519513797634688
2020-02-11,福建,0.0062,0.004592719439999999,0.011653690535397106
2020-02-11,广东,0.0051,0.0037778821199999997,0.0033297039661554727
2020-02-11,江西,0.004,0.0029630447999999996,0.006410602972674757
2020-02-11,浙江,0.0038,0.0028148925599999998,0.004906558410318982
2020-02-11,上海,0.0035,0.0025926642,0.010696780235829982
2020-02-11,海南,0.0032,0.00237043584,0.025605295540960936
2020-02-11,广西,0.0024,0.0017778268799999997,0.003639359017400204
2020-02-11,重庆,0.0018,0.0013333701599999997,0.004373956954891534
2020-02-11,云南,0.0014000000000000002,0.00103706568,0.0021603284657848144
2020-02-11,贵州,0.0013,0.0009629895599999999,0.0026899149720670387
2020-02-11,宁夏,0.0012,0.0008889134399999998,0.013037936021355546
2020-02-11,青海,0.001,0.0007407611999999999,0.012379444500150404
2020-02-11,湖北,0.001,0.0007407611999999999,0.0012519202298462058
2020-02-11,新疆,0.0005,0.00037038059999999995,0.0015150535655119094
2020-02-12,河北,0.5017,0.35782307604,0.4735427074626471
2020-02-12,山东,0.1364,0.09728337168,0.09682596581747824
2020-02-12,北京,0.0915,0.0652597398,0.3006391477403602
2020-02-12,山西,0.0462,0.03295081944,0.08899974189366214
2020-02-12,辽宁,0.0389,0.027744304679999998,0.06364394439474227
2020-02-12,内蒙古,0.0278,0.01982754936,0.07824605114443567
2020-02-12,河南,0.0268,0.01911432816,0.019900393711608535
2020-02-12,吉林,0.0225,0.016047477,0.05905387443282808
2020-02-12,黑龙江,0.0196,0.01397913552,0.03689691852086468
2020-02-12,安徽,0.0142,0.01012774104,0.01601578379404137
2020-02-12,江苏,0.0119,0.00848733228,0.010570451072945339
2020-02-12,湖南,0.0064,0.00456461568,0.006653764729891257
2020-02-12,陕西,0.0063,0.00449329356,0.011715197109067018
2020-02-12,江西,0.0055000000000000005,0.003922716600000001,0.008486870902836374
2020-02-12,四川,0.0053,0.00378007236,0.004531917467929505
2020-02-12,甘肃,0.0051,0.0036374281200000002,0.013853122088882628
2020-02-12,福建,0.0049,0.00349478388,0.008867759147424511
2020-02-12,浙江,0.0045000000000000005,0.0032094954000000003,0.005594379292313057
2020-02-12,广东,0.004,0.0028528848000000002,0.0025144410364886303
2020-02-12,上海,0.0034,0.00242495208,0.010004835752419772
2020-02-12,广西,0.0024,0.0017117308799999998,0.003504055025588536
2020-02-12,海南,0.0024,0.0017117308799999998,0.01849000691323885
2020-02-12,新疆,0.0019,0.00135512028,0.00554316239001583
2020-02-12,重庆,0.0019,0.00135512028,0.0044453055507261115
2020-02-12,宁夏,0.0018,0.00128379816,0.018829817979143137
2020-02-12,云南,0.0016,0.00114115392,0.0023771563795437975
2020-02-12,湖北,0.0014000000000000002,0.0009985096800000002,0.0016875269224269059
2020-02-12,贵州,0.0012,0.0008558654399999999,0.0023906855865921785
2020-02-12,青海,0.0004,0.00028528848,0.00476768073799258
2020-02-12,西藏,0.0001,7.132212e-05,0.0021154417914874685
