日期,省,比例,规模,规模/人口
2020-01-22,云南,0.12560000000000002,1.12099642848,2.3351659795437976
2020-01-22,贵州,0.0795,0.7095478986,1.9819773703910615
2020-01-22,陕西,0.0544,0.48552711551999994,1.2658967824291345
2020-01-22,广东,0.0393,0.35075764044,0.3091465189846642
2020-01-22,湖北,0.0376,0.33558491808,0.5671538247084672
2020-01-22,河南,0.0334,0.29809936872,0.3103585306819365
2020-01-22,甘肃,0.0303,0.27043146324,1.0299365247494963
2020-01-22,湖南,0.0238,0.21241811304000002,0.3096383677443807
2020-01-22,广西,0.0215,0.19189031219999997,0.39281537809621286
2020-01-22,江苏,0.0171,0.15261973668,0.19007850831330253
2020-01-22,河北,0.016200000000000003,0.14458711896,0.19134645125259717
2020-01-22,浙江,0.0152,0.13566198816,0.23646851692522225
2020-01-22,山东,0.0148,0.13209193584,0.131470867462109
2020-01-22,江西,0.0145,0.1294143966,0.27999047316154996
2020-01-22,海南,0.0142,0.12673685736,1.369003384894573
2020-01-22,安徽,0.0138,0.12316680504,0.19477323840850147
2020-01-22,福建,0.0134,0.11959675272,0.30346803532098454
2020-01-22,山西,0.012,0.1071015696,0.28927996974894327
2020-01-22,北京,0.0118,0.10531654344,0.4851731857926014
2020-01-22,上海,0.0083,0.07407858564,0.3056324651577288
2020-01-22,新疆,0.0076,0.06783099408,0.277464827890881
2020-01-22,辽宁,0.005600000000000001,0.049980732480000005,0.11465311513316359
2020-01-22,西藏,0.0048,0.04284062783999999,1.2706696675070441
2020-01-22,青海,0.0042,0.037485549359999995,0.6264505725458738
2020-01-22,黑龙江,0.0037,0.03302298396,0.08716178098028349
2020-01-22,内蒙古,0.0033,0.02945293164,0.11623098516179951
2020-01-22,天津,0.0027,0.024097853160000002,0.1545130364195948
2020-01-22,吉林,0.0027,0.024097853160000002,0.08867883684216336
2020-01-22,宁夏,0.0024,0.021420313919999996,0.31417759016706015
2020-01-23,重庆,0.3819,3.33187799544,10.929816316726972
2020-01-23,云南,0.1274,1.1114984462400002,2.3153805775231753
2020-01-23,贵州,0.0779,0.67963680504,1.8984268297206706
2020-01-23,陕西,0.052000000000000005,0.45367283520000007,1.1828443026093487
2020-01-23,广东,0.039900000000000005,0.34810665624000003,0.3068100266525648
2020-01-23,湖北,0.0311,0.27133125336,0.4585621993577827
2020-01-23,甘肃,0.0297,0.25911698472,0.9868454045572436
2020-01-23,河南,0.028,0.2442853728,0.2543314656949506
2020-01-23,广西,0.0234,0.20415277584000002,0.41791765780962137
2020-01-23,湖南,0.023,0.2006629848,0.29250311186262795
2020-01-23,海南,0.016,0.1395916416,1.5078599377808504
2020-01-23,江苏,0.0159,0.13871919384,0.1727662359607936
2020-01-23,浙江,0.0143,0.12476002968000001,0.21746562607634654
2020-01-23,江西,0.0141,0.12301513416,0.2661455489063413
2020-01-23,河北,0.0141,0.12301513416,0.16279810775114803
2020-01-23,山东,0.013,0.1134182088,0.11288494034182522
2020-01-23,安徽,0.013,0.1134182088,0.1793570257448289
2020-01-23,山西,0.0123,0.10731107448,0.2898458397504288
2020-01-23,福建,0.0119,0.10382128344000001,0.2634389328596803
