日期,省,比例,规模,规模/人口
2020-02-13,广西,0.005,0.00552015,0.011300204708290686
2020-02-13,重庆,0.0042,0.004636925999999999,0.015210865921146292
2020-02-13,云南,0.0037,0.004084910999999999,0.008509344859910424
2020-02-13,湖北,0.0034,0.0037537019999999994,0.006343927666046982
2020-02-13,贵州,0.0028000000000000004,0.003091284,0.008634871508379889
2020-02-13,宁夏,0.0017,0.0018768509999999997,0.027528285835814542
2020-02-13,新疆,0.0012,0.0013248359999999996,0.005419283584287449
2020-02-13,青海,0.0011,0.001214433,0.020295347438082822
2020-02-13,西藏,0.0001,0.00011040299999999999,0.003274595877205991
2020-02-14,河北,0.2335,0.2597655744,0.3437735060810184
2020-02-14,江苏,0.17809999999999998,0.19813382783999994,0.24676351343205502
2020-02-14,河南,0.159,0.17688533759999997,0.1841596435190005
2020-02-14,山西,0.0537,0.05974051967999999,0.16135837962375246
2020-02-14,北京,0.0446,0.04961689344,0.22857554447873954
2020-02-14,辽宁,0.0444,0.04939439616,0.11330809111554607
2020-02-14,安徽,0.0413,0.04594568832,0.0726574867480549
2020-02-14,黑龙江,0.0291,0.03237335424,0.08544713025576055
2020-02-14,天津,0.0275,0.030593375999999995,0.19616168248268787
2020-02-14,吉林,0.0268,0.029814635519999997,0.10971629635353991
2020-02-14,上海,0.0182,0.02024725248,0.08353585094356747
2020-02-14,广东,0.0163,0.018133528319999995,0.01598230946589106
2020-02-14,陕西,0.0161,0.017911031039999997,0.04669876478318002
2020-02-14,内蒙古,0.0154,0.01713229056,0.06760967071823204
2020-02-14,浙江,0.015,0.016687295999999997,0.02908714659229562
2020-02-14,四川,0.0133,0.014796069119999998,0.017738963097949884
2020-02-14,福建,0.0121,0.013461085439999998,0.034156522303983756
2020-02-14,湖南,0.0092,0.010234874879999998,0.014919207719891546
2020-02-14,江西,0.0088,0.00978988032,0.021180589602128902
2020-02-14,甘肃,0.006999999999999999,0.007787404799999998,0.029658282140830473
2020-02-14,广西,0.005600000000000001,0.00622992384,0.012753170603889459
2020-02-14,云南,0.0044,0.00489494016,0.0101967298406416
2020-02-14,重庆,0.0043,0.004783691519999999,0.0156923121738075
2020-02-14,海南,0.0038,0.0042274483199999996,0.04566462495679225
2020-02-14,湖北,0.0038,0.0042274483199999996,0.00714458056447524
2020-02-14,贵州,0.002,0.0022249728,0.00621500782122905
