日期,省,比例,规模,规模/人口
2020-01-13,江苏,0.0238,0.11225579400000002,0.13980769681043181
2020-01-13,福建,0.0235,0.11084080500000001,0.2812504567368688
2020-01-13,安徽,0.022000000000000002,0.10376586000000002,0.16409301663609338
2020-01-13,北京,0.0216,0.10187920800000001,0.469338038420786
2020-01-13,云南,0.0205,0.09669091500000002,0.20141842516404546
2020-01-13,山东,0.0167,0.078767721,0.07839737181554338
2020-01-13,河北,0.0166,0.078296058,0.1036169262734407
2020-01-13,陕西,0.0152,0.071692776,0.18692190726487704
2020-01-13,上海,0.0152,0.071692776,0.29578912277516933
2020-01-13,海南,0.0117,0.05518457100000001,0.5961001879536814
2020-01-13,山西,0.008100000000000001,0.038204703000000007,0.1031904141963888
2020-01-13,辽宁,0.0066,0.031129758,0.0714099924299773
2020-01-13,甘肃,0.0064,0.030186432000000003,0.11496483617764339
2020-01-13,吉林,0.0053,0.024998139000000003,0.09199184155617625
2020-01-13,黑龙江,0.0051,0.024054813000000005,0.06349094148388632
2020-01-13,新疆,0.0049,0.023111487,0.09453826896881788
2020-01-13,内蒙古,0.0049,0.023111487,0.09120555248618784
2020-01-13,天津,0.0041,0.019338183000000002,0.1239945050012824
2020-01-13,宁夏,0.0026,0.012263238000000001,0.17986825855468694
2020-01-13,青海,0.0019,0.008961597,0.14976431364684648
2020-01-13,西藏,0.0008,0.0037733040000000003,0.11191766276138218
2020-01-14,广东,0.2105,0.9679296042,0.8531020661025911
2020-01-14,湖北,0.1602,0.7366381120800001,1.2449520231198243
2020-01-14,江西,0.0924,0.42487741296,0.9192302480690594
2020-01-14,广西,0.0805,0.3701583522,0.7577448356192426
2020-01-14,贵州,0.0803,0.36923870412,1.0313930282681565
2020-01-14,河南,0.0447,0.20554134587999998,0.21399411335762622
2020-01-14,重庆,0.0404,0.18576891216,0.6093920875991904
2020-01-14,四川,0.0315,0.1448445726,0.17365372569236304
2020-01-14,浙江,0.0276,0.12691143504,0.22121567899599093
2020-01-14,江苏,0.0244,0.11219706576,0.13973455439453003
2020-01-14,福建,0.0232,0.10667917728,0.2706906299923877
2020-01-14,安徽,0.0222,0.10208093688,0.16142851679423112
2020-01-14,北京,0.0215,0.0988621686,0.4554391145713364
2020-01-14,云南,0.0211,0.09702287244,0.20210993113217376
2020-01-14,山东,0.0176,0.08092903104,0.08054851983231216
2020-01-14,河北,0.0152,0.06989325408,0.09249666381694743
2020-01-14,上海,0.0146,0.06713430984,0.276981862380249
2020-01-14,陕西,0.013500000000000002,0.06207624540000001,0.1618490848507603
2020-01-14,海南,0.0119,0.05471906076,0.5910717762703076
2020-01-14,山西,0.0073,0.03356715492,0.09066445614272017
2020-01-14,辽宁,0.006,0.0275894424,0.06328869864427776
2020-01-14,甘肃,0.0052,0.023910850079999997,0.09106432195482364
2020-01-14,新疆,0.0044,0.02023225776,0.08276069064536318
2020-01-14,黑龙江,0.0043,0.01977243372,0.0521879106817642
2020-01-14,吉林,0.004,0.0183929616,0.0676851348516797
2020-01-14,内蒙古,0.0035,0.0160938414,0.06351160773480663
2020-01-14,天津,0.003,0.0137947212,0.08845037958450885
2020-01-14,宁夏,0.002,0.0091964808,0.13488729374147465
2020-01-14,青海,0.0016,0.00735718464,0.12295171362679233
