日期,省,比例,规模,规模/人口
2020-02-22,福建,0.0064,0.00733204224,0.01860452230398376
2020-02-22,江西,0.0064,0.00733204224,0.015863010839228923
2020-02-22,云南,0.0059,0.00675922644,0.01408025505676492
2020-02-22,贵州,0.0052,0.00595728432,0.01664045899441341
2020-02-22,上海,0.0051,0.005842721160000001,0.024105822970731664
2020-02-22,辽宁,0.0049,0.00561359484,0.01287728497694584
2020-02-22,海南,0.0049,0.00561359484,0.06063769054614586
2020-02-22,青海,0.0046,0.0052699053599999995,0.08806954376817405
2020-02-22,广西,0.0045000000000000005,0.0051553422,0.010553412896622314
2020-02-22,天津,0.0036,0.00412427376,0.026444432931520906
2020-02-22,新疆,0.0035,0.0040097106,0.016401848102197844
2020-02-22,吉林,0.0032,0.00366602112,0.01349076561309767
2020-02-22,黑龙江,0.0015,0.0017184474,0.004535717792382612
2020-02-22,西藏,0.0001,0.00011456316,0.003397987839240694
2020-02-23,山西,0.25170000000000003,0.32335707708000005,0.8733833297230139
2020-02-23,甘肃,0.1494,0.19193304456,0.7309757915382886
2020-02-23,四川,0.1019,0.13091015556,0.1569477947008752
2020-02-23,内蒙古,0.0805,0.1034177382,0.40812051381215464
2020-02-23,河南,0.08039999999999999,0.10328926895999997,0.10753697965642892
2020-02-23,河北,0.0703,0.09031387571999999,0.11952129444304752
2020-02-23,山东,0.0466,0.05986666584,0.05958518542405676
2020-02-23,宁夏,0.0398,0.05113075752,0.7499487748426935
2020-02-23,江苏,0.026,0.0334020024,0.04160014247817369
2020-02-23,重庆,0.0155,0.019912732199999998,0.06532127094930833
2020-02-23,安徽,0.0151,0.01939885524,0.030676917009298497
2020-02-23,北京,0.0147,0.01888497828,0.08699948532731376
2020-02-23,湖北,0.0128,0.01644406272,0.02779121635964171
2020-02-23,浙江,0.012,0.0154163088,0.02687172529196444
2020-02-23,广东,0.0111,0.01426008564,0.012568381491274457
2020-02-23,湖南,0.0105,0.0134892702,0.01966308591586251
2020-02-23,云南,0.0073,0.00937825452,0.019535995250494743
2020-02-23,福建,0.006999999999999999,0.008992846799999999,0.022818692717584365
2020-02-23,江西,0.006999999999999999,0.008992846799999999,0.01945619263970922
2020-02-23,辽宁,0.0055000000000000005,0.007065808200000001,0.01620858440575322
2020-02-23,上海,0.0054,0.00693733896,0.02862198285322925
2020-02-23,广西,0.0048,0.006166523519999999,0.012623384892528145
2020-02-23,青海,0.004699999999999999,0.006038054279999999,0.10090668605234131
2020-02-23,贵州,0.0043,0.0055241773199999995,0.015430662905027932
2020-02-23,海南,0.0042,0.00539570808,0.058284091773245755
2020-02-23,天津,0.0037,0.00475336188,0.030478083354706337
2020-02-23,吉林,0.0028000000000000004,0.0035971387200000003,0.013237281990704453
2020-02-23,新疆,0.002,0.0025693848,0.010510149836174208
2020-02-23,黑龙江,0.0012,0.0015416308799999997,0.004069023358935782
2020-02-23,西藏,0.0001,0.00012846924,0.0038104475752632357
2020-02-24,山西,0.2317,0.34881647219999995,0.9421488303374883
2020-02-24,甘肃,0.14859999999999998,0.22371224759999997,0.8520066861915443
2020-02-24,四川,0.1266,0.19059199559999998,0.22850017455940533
2020-02-24,内蒙古,0.08710000000000001,0.13112608860000002,0.5174668058405684
2020-02-24,河南,0.0812,0.1222438392,0.12727104549713691
2020-02-24,河北,0.0597,0.0898763202,0.11894223389754244
2020-02-24,山东,0.0409,0.0615735594,0.061284053531118994
2020-02-24,宁夏,0.0345,0.05193857700000001,0.7617972836210564
2020-02-24,江苏,0.0266,0.0400453956,0.04987408067951129
2020-02-24,重庆,0.0241,0.0362817306,0.11901775864953436
2020-02-24,安徽,0.0171,0.0257434686,0.04071014706812575
2020-02-24,北京,0.0133,0.0200226978,0.09224074169622702
2020-02-24,广东,0.0113,0.0170117658,0.01499362400846113
2020-02-24,浙江,0.011200000000000002,0.016861219200000003,0.02939030712916159
2020-02-24,湖南,0.011000000000000001,0.016560126,0.024139421591207258
2020-02-24,湖北,0.0109,0.0164095794,0.02773293797532533
2020-02-24,福建,0.0076,0.0114415416,0.02903207713778229
2020-02-24,云南,0.006999999999999999,0.010538261999999998,0.021952425788980313
2020-02-24,江西,0.006,0.009032796,0.019542623482832477
2020-02-24,海南,0.006,0.009032796,0.09757168164535084
2020-02-24,辽宁,0.0053,0.0079789698,0.018303328057256898
2020-02-24,贵州,0.005,0.00752733,0.021026061452513966
2020-02-24,青海,0.0049,0.0073767834,0.12327924395868844
2020-02-24,上海,0.0049,0.0073767834,0.03043503700830933
2020-02-24,广西,0.0043,0.0064735038,0.013251798976458546
2020-02-24,新疆,0.0039,0.005871317399999999,0.024016809630747708
2020-02-24,天津,0.0038,0.0057207708,0.036681013080277
2020-02-24,吉林,0.002,0.003010932,0.011080071979775008
2020-02-24,黑龙江,0.0018,0.0027098388,0.007152423786523082
