日期,省,比例,规模,规模/人口
2020-02-01,安徽,0.026,0.0667399824,0.10554111961540893
2020-02-01,广西,0.017,0.043637680799999995,0.08932995046059365
2020-02-01,四川,0.0125,0.032086529999999995,0.03846844503057187
2020-02-01,贵州,0.0105,0.0269526852,0.07528683016759777
2020-02-01,云南,0.0102,0.026182608479999998,0.054541419602124774
2020-02-01,湖北,0.0085,0.021818840399999997,0.0368748358965692
2020-02-01,重庆,0.008199999999999999,0.021048763679999995,0.06904788261498541
2020-02-01,河南,0.0076,0.019508610239999998,0.02031089041124414
2020-02-01,山东,0.0071,0.01822514904,0.018139458239277654
2020-02-01,海南,0.0068000000000000005,0.01745507232,0.18854856895955754
2020-02-01,陕西,0.005699999999999999,0.014631457679999996,0.03814805519053875
2020-02-01,河北,0.0052,0.013347996479999997,0.017664725434405722
2020-02-01,甘肃,0.005,0.012834611999999999,0.0488805389780288
2020-02-01,天津,0.0043,0.011037766319999998,0.0707730592459605
2020-02-01,辽宁,0.0033,0.008470843919999999,0.019431660862982585
2020-02-01,山西,0.0023,0.005903921519999999,0.01594641651923778
2020-02-01,黑龙江,0.0015,0.0038503835999999995,0.010162809406920579
2020-02-01,吉林,0.0012,0.003080306879999999,0.011335367902761061
2020-02-01,内蒙古,0.0009,0.0023102301599999997,0.00911693038674033
2020-02-01,新疆,0.0009,0.0023102301599999997,0.009450069579943304
2020-02-01,青海,0.0008,0.00205353792,0.03431829138674421
2020-02-01,宁夏,0.0008,0.00205353792,0.030119801111779285
2020-02-01,西藏,0.0001,0.00025669224,0.007613591576449651
2020-02-02,广东,0.4148,1.23510532752,1.0885821677419354
2020-02-02,福建,0.1084,0.32277101616,0.8190079070286729
2020-02-02,浙江,0.1079,0.32128221995999995,0.5600178141188774
2020-02-02,上海,0.0929,0.27661833395999996,1.1412683245179014
2020-02-02,江苏,0.0571,0.17002052603999998,0.21175012272551777
2020-02-02,湖南,0.0446,0.13280062103999998,0.19358126736829828
2020-02-02,北京,0.0284,0.08456362416,0.3895684533099922
2020-02-02,安徽,0.0222,0.06610255128,0.10453310025934594
2020-02-02,广西,0.0195,0.058063051799999994,0.11885988085977481
2020-02-02,四川,0.0133,0.039601978919999996,0.047478694305239176
2020-02-02,贵州,0.0115,0.0342423126,0.09564891787709497
2020-02-02,云南,0.0096,0.028584887039999996,0.0595456453286116
2020-02-02,湖北,0.0087,0.025905053879999997,0.04378072313672469
2020-02-02,重庆,0.008199999999999999,0.024416257679999994,0.08009453285789733
2020-02-02,河南,0.0077,0.022927461479999998,0.0238703399062988
2020-02-02,山东,0.006999999999999999,0.020843146799999997,0.0207451467268623
2020-02-02,河北,0.0063,0.01875883212,0.024825420007146354
2020-02-02,海南,0.005699999999999999,0.016972276679999995,0.18333344149671615
2020-02-02,陕西,0.005600000000000001,0.01667451744,0.043474848883048624
2020-02-02,天津,0.0052,0.015483480479999999,0.09927853603488074
2020-02-02,甘肃,0.004,0.0119103696,0.04536056761790144
2020-02-02,辽宁,0.0029,0.00863501796,0.019808267290620053
2020-02-02,山西,0.0024,0.007146221759999999,0.0193018535794833
2020-02-02,吉林,0.0012,0.0035731108799999995,0.013148860798622226
2020-02-02,黑龙江,0.0009,0.0026798331599999997,0.007073226066988676
2020-02-02,内蒙古,0.0007000000000000001,0.00208431468,0.008225393370165746
2020-02-02,青海,0.0005,0.0014887962,0.024880447207460143
2020-02-02,宁夏,0.0005,0.0014887962,0.021836580178647383
2020-02-02,新疆,0.0003,0.0008932777199999999,0.003653980782682325
2020-02-03,广东,0.4153,0.97584918156,0.8600821272342676
2020-02-03,上海,0.1054,0.24766314408,1.021805378705988
2020-02-03,福建,0.1035,0.2431986282,0.6170987774676477
2020-02-03,浙江,0.0976,0.22933513152,0.399747483911452
2020-02-03,江苏,0.0626,0.14709404952000002,0.18319660433661716
2020-02-03,湖南,0.039900000000000005,0.09375483348000002,0.1366648690708726
2020-02-03,北京,0.0279,0.06555789108,0.3020126736997282
2020-02-03,安徽,0.0233,0.05474906316000001,0.08657894737175027
2020-02-03,广西,0.0215,0.050519521799999995,0.10341764953940634
2020-02-03,四川,0.0146,0.03430627992,0.04112969658314351
2020-02-03,云南,0.0094,0.02208760488,0.046011050682220604
2020-02-03,贵州,0.0093,0.02185263036,0.0610408669273743
2020-02-03,湖北,0.0091,0.021382681320000003,0.03613770714889303
2020-02-03,重庆,0.0076,0.017858063520000002,0.05858118283837911
2020-02-03,山东,0.0073,0.01715313996,0.017072489519509838
2020-02-03,河南,0.006999999999999999,0.0164482164,0.017124639666840188
2020-02-03,海南,0.0061,0.01433344572,0.15482895912547529
2020-02-03,陕西,0.006,0.0140984712,0.036758419373005446
2020-02-03,河北,0.004699999999999999,0.011043802439999998,0.014615357304500877
2020-02-03,甘肃,0.0044,0.010338878880000001,0.03937555510699963
2020-02-03,天津,0.004,0.0093989808,0.06026532957168505
2020-02-03,山西,0.0026,0.00610933752,0.016501242508136723
2020-02-03,辽宁,0.0024,0.005639388479999999,0.012936454201362604
2020-02-03,内蒙古,0.001,0.0023497452,0.009272869771112864
2020-02-03,吉林,0.001,0.0023497452,0.00864693920358574
2020-02-03,新疆,0.001,0.0023497452,0.009611707101571991
2020-02-03,宁夏,0.0009,0.00211477068,0.03101791871397351
2020-02-03,黑龙江,0.0009,0.00211477068,0.005581784464328134
2020-02-03,青海,0.0009,0.00211477068,0.03534160032086634
2020-02-03,西藏,0.0003,0.0007049235599999999,0.020908306688417616
2020-02-04,广东,0.3847,0.53985289536,0.4758090034902168
2020-02-04,上海,0.1311,0.18397378368,0.7590366439198276
2020-02-04,福建,0.0935,0.1312093728,0.3329342116214159
2020-02-04,浙江,0.0905,0.1269994464,0.221369089070943
2020-02-04,江苏,0.0675,0.094723344,0.11797210715753552
2020-02-04,湖南,0.0461,0.06469253568000001,0.09430123856447335
2020-02-04,安徽,0.0298,0.04181860224,0.0661310048706433
2020-02-04,北京,0.0292,0.040976616960000004,0.18877144220758282
2020-02-04,广西,0.0208,0.02918882304,0.05975194071647902
2020-02-04,湖北,0.0145,0.0203479776,0.03438901064728748
2020-02-04,四川,0.013500000000000002,0.0189446688,0.022712706869679897
2020-02-04,云南,0.0084,0.01178779392,0.02455534615144256
2020-02-04,重庆,0.0083,0.01164746304,0.03820807117106183
2020-02-04,贵州,0.0076,0.01066514688,0.0297909130726257
2020-02-04,山东,0.0075,0.010524816,0.010475330538535957
2020-02-04,河南,0.0063,0.00884084544,0.009204420031233732
2020-02-04,海南,0.0062,0.00870051456,0.09398239889388178
2020-02-04,河北,0.0061,0.008560183680000001,0.011328538676336304
2020-02-04,天津,0.0048,0.006735882239999999,0.0431898066170813
2020-02-04,甘肃,0.004699999999999999,0.006595551359999999,0.025119115820101987
2020-02-04,陕西,0.004,0.0056132352,0.014635179275389525
2020-02-04,辽宁,0.0032,0.0044905881600000004,0.010301167985685776
2020-02-04,山西,0.0027,0.0037889337600000004,0.01023386162842519
2020-02-04,吉林,0.0015,0.0021049632,0.007746154270763184
2020-02-04,内蒙古,0.0015,0.0021049632,0.008306879242304657
2020-02-04,青海,0.0012,0.0016839705599999998,0.02814215983154517
2020-02-04,黑龙江,0.0011,0.0015436396800000002,0.004074325441444295
2020-02-04,新疆,0.001,0.0014033088,0.005740279056068918
2020-02-04,宁夏,0.0005,0.0007016544,0.010291356576071812
2020-02-04,西藏,0.0001,0.00014033088000000001,0.0041622684265163875
2020-02-05,广东,0.4151,0.5582645031600001,0.4920364032786886
2020-02-05,上海,0.1246,0.16757349336000002,0.6913725394218947
2020-02-05,福建,0.1006,0.13529609496,0.34330397097183457
2020-02-05,浙江,0.0703,0.09454587948000001,0.16480020826215794
2020-02-05,江苏,0.07,0.09414241200000002,0.11724859203168399
2020-02-05,湖南,0.0522,0.07020334152000002,0.10233424903064053
2020-02-05,安徽,0.0311,0.041826128760000005,0.06614290714150169
2020-02-05,北京,0.0251,0.03375677916000001,0.15551102943750866
2020-02-05,广西,0.0179,0.024073559640000002,0.049280572446264076
2020-02-05,湖北,0.0153,0.020576841480000004,0.0347758010478283
2020-02-05,四川,0.0102,0.013717894320000003,0.016446342548855058
2020-02-05,山东,0.008199999999999999,0.01102811112,0.010976259271202838
2020-02-05,重庆,0.0072,0.009683219520000001,0.03176461168535936
2020-02-05,云南,0.0059,0.00793486044,0.01652923745443183
2020-02-05,贵州,0.005699999999999999,0.00766588212,0.021413078547486034
2020-02-05,海南,0.005699999999999999,0.00766588212,0.08280636579675077
