日期,省,比例,规模,规模/人口
2020-02-17,四川,0.0068000000000000005,0.00224660304,0.002693445677976262
2020-02-17,陕西,0.005699999999999999,0.0018831819599999997,0.004909950253425942
2020-02-17,云南,0.0043,0.0014206460399999999,0.0029593709821893553
2020-02-17,湖北,0.0033,0.0010902632399999999,0.0018425946256548924
2020-02-17,湖南,0.0026,0.00085899528,0.0012521432028220752
2020-02-17,江西,0.0022,0.00072684216,0.0015725366391899785
2020-02-17,重庆,0.0018,0.00059468904,0.0019508043156641287
2020-02-17,甘肃,0.0017,0.0005616507599999999,0.0021390433825517665
2020-02-17,贵州,0.0009,0.00029734452,0.0008305712849162011
2020-02-17,宁夏,0.0004,0.00013215312,0.0019383258774696018
2020-02-17,青海,0.0003,9.911483999999998e-05,0.00165638624285571
2020-02-17,新疆,0.0002,6.607656e-05,0.00027028825976512167
2020-02-18,辽宁,0.3594,0.13017453623999997,0.29861339260890507
2020-02-18,黑龙江,0.2231,0.08080673075999999,0.21328352933723965
2020-02-18,内蒙古,0.1143,0.04139941428,0.16337574696132595
2020-02-18,山东,0.047,0.017023381199999996,0.016943340857787807
2020-02-18,河北,0.0459,0.016624961639999998,0.02200145790929423
2020-02-18,海南,0.033,0.0119525868,0.1291110741444867
2020-02-18,北京,0.0306,0.011083307759999998,0.05105868042566913
2020-02-18,浙江,0.0165,0.0059762934,0.010417105455813142
2020-02-18,山西,0.0161,0.005831413559999999,0.01575057344659473
2020-02-18,江苏,0.0145,0.005251894199999999,0.006540911661041434
2020-02-18,广东,0.0144,0.005215674239999999,0.004596927763088312
2020-02-18,天津,0.0131,0.0047448147599999995,0.030423280071813285
2020-02-18,河南,0.0101,0.0036582159599999995,0.003808657948984903
2020-02-18,安徽,0.0091,0.0032960163599999996,0.005212246758175722
2020-02-18,福建,0.0089,0.0032235764399999997,0.008179590053285966
2020-02-18,上海,0.0087,0.0031511365199999994,0.01300091807012187
2020-02-18,广西,0.0051,0.0018472179599999998,0.0037814083111566013
2020-02-18,湖南,0.0043,0.0015574582799999998,0.0022702811579837323
2020-02-18,江西,0.0042,0.0015212383199999996,0.0032912276238073594
2020-02-18,重庆,0.004,0.0014487983999999998,0.004752605111483616
2020-02-18,陕西,0.0037,0.00134013852,0.0034940932982917214
2020-02-18,四川,0.0032,0.00115903872,0.0013895680613835273
2020-02-18,云南,0.0029,0.0010503788399999997,0.0021880613269451093
2020-02-18,甘肃,0.0027,0.00097793892,0.00372447421840188
2020-02-18,湖北,0.0017,0.0006157393199999999,0.001040627547743789
2020-02-18,宁夏,0.0009,0.00032597963999999994,0.0047812323442702285
2020-02-18,新疆,0.0004,0.00014487984,0.0005926355704450908
2020-02-18,贵州,0.0002,7.243992e-05,0.00020234614525139666
2020-02-19,辽宁,0.3527,0.12491378388000002,0.28654550932489165
2020-02-19,黑龙江,0.2224,0.07876616256,0.20789759695937923
2020-02-19,内蒙古,0.1174,0.04157890056000001,0.16408405903709553
2020-02-19,河北,0.0483,0.017106140520000004,0.022638249566586825
2020-02-19,山东,0.0443,0.01568948292,0.015615714285714287
2020-02-19,北京,0.0366,0.012962417040000002,0.059715377712258724
2020-02-19,海南,0.0288,0.010199934720000001,0.11017903905979952
2020-02-19,浙江,0.0196,0.0069416222400000005,0.012099742443785953
2020-02-19,江苏,0.0156,0.00552496464,0.006881004122401704
2020-02-19,广东,0.0154,0.0054541317600000005,0.004807096562665257
2020-02-19,河南,0.0148,0.005241633120000001,0.005457192212389382
2020-02-19,天津,0.0137,0.0048520522800000005,0.03111087637855861
2020-02-19,山西,0.0128,0.004533304320000001,0.01224439699110025
2020-02-19,安徽,0.0094,0.0033291453600000007,0.005264636219874756
2020-02-19,福建,0.0089,0.0031520631600000003,0.007998130322253235
2020-02-19,上海,0.0073,0.0025854001200000002,0.010666810189043559
2020-02-19,广西,0.0055000000000000005,0.0019479042000000004,0.003987521392016378
2020-02-19,四川,0.0044,0.0015583233600000002,0.0018682692243136318
2020-02-19,江西,0.0044,0.0015583233600000002,0.003371461803076524
2020-02-19,湖南,0.0043,0.00152290692,0.0022199162123553253
2020-02-19,湖北,0.0027,0.0009562438800000001,0.0016160957917863783
2020-02-19,陕西,0.0023,0.0008145781200000001,0.0021238192228271073
2020-02-19,云南,0.0021,0.0007437452400000001,0.0015493078637641915
2020-02-19,重庆,0.0015,0.0005312466000000001,0.001742689187549001
2020-02-19,甘肃,0.0014000000000000002,0.0004958301600000002,0.0018883660419467504
2020-02-19,宁夏,0.0007000000000000001,0.0002479150800000001,0.003636238137843032
2020-02-19,新疆,0.0005,0.00017708220000000002,0.0007243603431137946
