日期,市,省,比例
2020-01-14,上饶,江西,0.009899999999999999
2020-01-14,南宁,广西,0.0095
2020-01-14,嘉兴,浙江,0.0089
2020-01-14,绍兴,浙江,0.0083
2020-01-14,贵阳,贵州,0.0083
2020-01-14,中山,广东,0.0083
2020-01-14,无锡,江苏,0.0077
2020-01-14,合肥,安徽,0.0076
2020-01-14,揭阳,广东,0.0074
2020-01-14,丽水,浙江,0.0069
2020-01-14,济南,山东,0.005699999999999999
2020-01-14,青岛,山东,0.0053
2020-01-14,宜春,江西,0.0052
2020-01-14,黄冈,湖北,0.0051
2020-01-14,南通,江苏,0.0048
2020-01-14,九江,江西,0.0046
2020-01-14,吉安,江西,0.0045000000000000005
2020-01-14,舟山,浙江,0.0045000000000000005
2020-01-14,肇庆,广东,0.0043
2020-01-14,海口,海南,0.0043
2020-01-14,沈阳,辽宁,0.0042
2020-01-14,太原,山西,0.0042
2020-01-15,上海,上海,0.06280000000000001
2020-01-15,温州,浙江,0.058600000000000006
2020-01-15,深圳,广东,0.049400000000000006
2020-01-15,广州,广东,0.0451
2020-01-15,东莞,广东,0.034
2020-01-15,北京,北京,0.030699999999999998
2020-01-15,汕头,广东,0.0252
2020-01-15,杭州,浙江,0.0252
2020-01-15,苏州,江苏,0.0231
2020-01-15,金华,浙江,0.0225
2020-01-15,赣州,江西,0.018600000000000002
2020-01-15,佛山,广东,0.0155
2020-01-15,南京,江苏,0.0149
2020-01-15,武汉,湖北,0.0147
2020-01-15,宁波,浙江,0.0146
2020-01-15,潮州,广东,0.0139
2020-01-15,重庆,重庆,0.0138
2020-01-15,台州,浙江,0.013300000000000001
2020-01-15,长沙,湖南,0.0129
2020-01-15,西安,陕西,0.0128
2020-01-15,惠州,广东,0.0127
2020-01-15,南昌,江西,0.0123
2020-01-15,成都,四川,0.0118
2020-01-15,天津,天津,0.0102
2020-01-15,梅州,广东,0.01
2020-01-15,郑州,河南,0.009899999999999999
2020-01-15,昆明,云南,0.0095
2020-01-15,上饶,江西,0.0091
2020-01-15,抚州,江西,0.009000000000000001
2020-01-15,无锡,江苏,0.009000000000000001
2020-01-15,南宁,广西,0.0088
2020-01-15,绍兴,浙江,0.0088
2020-01-15,嘉兴,浙江,0.0086
2020-01-15,合肥,安徽,0.0085
2020-01-15,中山,广东,0.0078000000000000005
2020-01-15,揭阳,广东,0.0075
2020-01-15,肇庆,广东,0.006999999999999999
2020-01-15,贵阳,贵州,0.0068000000000000005
2020-01-15,丽水,浙江,0.0063
2020-01-15,济南,山东,0.0055000000000000005
2020-01-15,黄冈,湖北,0.005
2020-01-15,南通,江苏,0.0049
2020-01-15,九江,江西,0.0048
2020-01-15,海口,海南,0.004699999999999999
2020-01-15,青岛,山东,0.0046
2020-01-15,宜春,江西,0.0046
2020-01-15,常州,江苏,0.0044
2020-01-15,吉安,江西,0.0040999999999999995
2020-01-15,舟山,浙江,0.0040999999999999995
2020-01-15,珠海,广东,0.004
2020-01-16,上海,上海,0.06280000000000001
2020-01-16,深圳,广东,0.057999999999999996
2020-01-16,温州,浙江,0.0504
2020-01-16,广州,广东,0.048799999999999996
2020-01-16,东莞,广东,0.0441
2020-01-16,北京,北京,0.030699999999999998
2020-01-16,汕头,广东,0.026600000000000002
2020-01-16,杭州,浙江,0.0239
2020-01-16,苏州,江苏,0.0225
2020-01-16,金华,浙江,0.0206
2020-01-16,佛山,广东,0.0191
2020-01-16,赣州,江西,0.0175
2020-01-16,惠州,广东,0.0154
2020-01-16,宁波,浙江,0.0152
2020-01-16,南京,江苏,0.0147
2020-01-16,武汉,湖北,0.0146
2020-01-16,重庆,重庆,0.014499999999999999
2020-01-16,潮州,广东,0.0138
2020-01-16,台州,浙江,0.0126
2020-01-16,西安,陕西,0.0121
2020-01-16,成都,四川,0.0113
2020-01-16,南昌,江西,0.0109
2020-01-16,长沙,湖南,0.0108
2020-01-16,昆明,云南,0.0102
2020-01-16,嘉兴,浙江,0.009300000000000001
2020-01-16,郑州,河南,0.0092
2020-01-16,天津,天津,0.0091
2020-01-16,绍兴,浙江,0.0091
2020-01-16,无锡,江苏,0.0091
2020-01-16,南宁,广西,0.009000000000000001
2020-01-16,中山,广东,0.009000000000000001
2020-01-16,上饶,江西,0.0089
2020-01-16,梅州,广东,0.0089
2020-01-16,合肥,安徽,0.008199999999999999
2020-01-16,抚州,江西,0.008199999999999999
2020-01-16,揭阳,广东,0.008100000000000001
2020-01-16,肇庆,广东,0.008
2020-01-16,贵阳,贵州,0.0072
2020-01-16,丽水,浙江,0.0062
2020-01-16,南通,江苏,0.0052
2020-01-16,济南,山东,0.0051
2020-01-16,青岛,山东,0.0048
2020-01-16,九江,江西,0.0046
2020-01-16,常州,江苏,0.0046
2020-01-16,海口,海南,0.0045000000000000005
2020-01-16,宜春,江西,0.0043
2020-01-16,珠海,广东,0.0040999999999999995
2020-01-16,舟山,浙江,0.0039000000000000003
2020-01-16,黄冈,湖北,0.0038
2020-01-16,香港,香港,0.0038
2020-01-17,上海,上海,0.0696
2020-01-17,深圳,广东,0.06570000000000001
2020-01-17,广州,广东,0.048600000000000004
2020-01-17,东莞,广东,0.0478
2020-01-17,温州,浙江,0.0447
2020-01-17,北京,北京,0.030299999999999997
2020-01-17,汕头,广东,0.0264
2020-01-17,杭州,浙江,0.0254
2020-01-17,苏州,江苏,0.0236
2020-01-17,金华,浙江,0.0207
2020-01-17,佛山,广东,0.018500000000000003
2020-01-17,赣州,江西,0.0173
2020-01-17,惠州,广东,0.0161
2020-01-17,宁波,浙江,0.015300000000000001
2020-01-17,重庆,重庆,0.0148
2020-01-17,武汉,湖北,0.0138
2020-01-17,潮州,广东,0.0132
2020-01-17,南京,江苏,0.0131
2020-01-17,长沙,湖南,0.0115
2020-01-17,西安,陕西,0.011200000000000002
2020-01-17,成都,四川,0.0111
2020-01-17,绍兴,浙江,0.0106
2020-01-17,台州,浙江,0.0105
2020-01-17,南昌,江西,0.0104
2020-01-17,中山,广东,0.0104
2020-01-17,郑州,河南,0.0095
2020-01-17,昆明,云南,0.009399999999999999
2020-01-17,无锡,江苏,0.009000000000000001
2020-01-17,南宁,广西,0.009000000000000001
2020-01-17,上饶,江西,0.0088
2020-01-17,嘉兴,浙江,0.0087
2020-01-17,天津,天津,0.0085
2020-01-17,梅州,广东,0.0084
2020-01-17,抚州,江西,0.0083
2020-01-17,揭阳,广东,0.008199999999999999
2020-01-17,贵阳,贵州,0.0067
2020-01-17,合肥,安徽,0.0067
2020-01-17,肇庆,广东,0.0066
2020-01-17,丽水,浙江,0.006
2020-01-17,济南,山东,0.0052
2020-01-17,青岛,山东,0.005
2020-01-17,海口,海南,0.0048
2020-01-17,九江,江西,0.004699999999999999
2020-01-17,南通,江苏,0.0045000000000000005
2020-01-17,常州,江苏,0.0044
2020-01-17,江门,广东,0.0040999999999999995
2020-01-17,香港,香港,0.0040999999999999995
2020-01-17,宜春,江西,0.004
2020-01-17,湖州,浙江,0.004
2020-01-17,珠海,广东,0.0039000000000000003
2020-01-18,上海,上海,0.08529999999999999
2020-01-18,深圳,广东,0.0815
2020-01-18,广州,广东,0.0525
2020-01-18,东莞,广东,0.049800000000000004
2020-01-18,温州,浙江,0.0382
2020-01-18,苏州,江苏,0.031400000000000004
2020-01-18,北京,北京,0.031
2020-01-18,汕头,广东,0.0279
2020-01-18,杭州,浙江,0.0273
2020-01-18,金华,浙江,0.0203
2020-01-18,佛山,广东,0.0169
2020-01-18,宁波,浙江,0.0158
2020-01-18,赣州,江西,0.0155
2020-01-18,惠州,广东,0.015
2020-01-18,南京,江苏,0.0147
2020-01-18,重庆,重庆,0.0138
2020-01-18,武汉,湖北,0.0129
2020-01-18,潮州,广东,0.0121
2020-01-18,成都,四川,0.011200000000000002
2020-01-18,长沙,湖南,0.0108
2020-01-18,南昌,江西,0.0104
2020-01-18,无锡,江苏,0.009899999999999999
2020-01-18,南宁,广西,0.0098
2020-01-18,梅州,广东,0.0096
2020-01-18,昆明,云南,0.0092
2020-01-18,西安,陕西,0.009000000000000001
2020-01-18,台州,浙江,0.0088
2020-01-18,郑州,河南,0.0087
2020-01-18,中山,广东,0.0085
2020-01-18,绍兴,浙江,0.0083
2020-01-18,嘉兴,浙江,0.008199999999999999
2020-01-18,揭阳,广东,0.0073
2020-01-18,天津,天津,0.0073
2020-01-18,上饶,江西,0.0072
2020-01-18,贵阳,贵州,0.0072
2020-01-18,抚州,江西,0.0070999999999999995
2020-01-18,合肥,安徽,0.0069
2020-01-18,丽水,浙江,0.0062
2020-01-18,常州,江苏,0.006
2020-01-18,肇庆,广东,0.005600000000000001
2020-01-18,南通,江苏,0.0054
2020-01-18,青岛,山东,0.0048
2020-01-18,济南,山东,0.004699999999999999
2020-01-18,香港,香港,0.0040999999999999995
2020-01-18,海口,海南,0.0040999999999999995
2020-01-18,九江,江西,0.004
2020-01-18,江门,广东,0.004
2020-01-18,沈阳,辽宁,0.0039000000000000003
2020-01-18,珠海,广东,0.0038
2020-01-18,宜春,江西,0.0034000000000000002
2020-01-19,深圳,广东,0.08460000000000001
2020-01-19,上海,上海,0.083
2020-01-19,广州,广东,0.052300000000000006
2020-01-19,东莞,广东,0.0501
2020-01-19,温州,浙江,0.034
2020-01-19,北京,北京,0.033
2020-01-19,苏州,江苏,0.031400000000000004
2020-01-19,汕头,广东,0.0262
2020-01-19,杭州,浙江,0.025699999999999997
2020-01-19,佛山,广东,0.0194
2020-01-19,宁波,浙江,0.0163
2020-01-19,赣州,江西,0.016200000000000003
2020-01-19,金华,浙江,0.016
2020-01-19,重庆,重庆,0.0159
2020-01-19,惠州,广东,0.0154
2020-01-19,南京,江苏,0.0139
2020-01-19,武汉,湖北,0.0134
2020-01-19,潮州,广东,0.0123
2020-01-19,成都,四川,0.011899999999999999
2020-01-19,南宁,广西,0.011399999999999999
2020-01-19,西安,陕西,0.011399999999999999
2020-01-19,无锡,江苏,0.010700000000000001
2020-01-19,长沙,湖南,0.0106
2020-01-19,中山,广东,0.0098
2020-01-19,南昌,江西,0.009399999999999999
2020-01-19,梅州,广东,0.0089
2020-01-19,嘉兴,浙江,0.0084
2020-01-19,台州,浙江,0.008199999999999999
2020-01-19,昆明,云南,0.008100000000000001
2020-01-19,上饶,江西,0.0077
2020-01-19,郑州,河南,0.0076
2020-01-19,揭阳,广东,0.0076
2020-01-19,绍兴,浙江,0.0075
2020-01-19,天津,天津,0.0070999999999999995
2020-01-19,肇庆,广东,0.0069
2020-01-19,贵阳,贵州,0.0067
2020-01-19,抚州,江西,0.0064
2020-01-19,合肥,安徽,0.0062
2020-01-19,常州,江苏,0.0059
2020-01-19,丽水,浙江,0.005600000000000001
2020-01-19,青岛,山东,0.005
2020-01-19,南通,江苏,0.0049
2020-01-19,珠海,广东,0.0048
2020-01-19,海口,海南,0.004699999999999999
2020-01-19,济南,山东,0.0044
2020-01-19,香港,香港,0.0043
2020-01-19,江门,广东,0.004
2020-01-19,九江,江西,0.0039000000000000003
2020-01-19,沈阳,辽宁,0.0037
2020-01-19,舟山,浙江,0.0032
2020-01-20,上海,上海,0.0842
2020-01-20,深圳,广东,0.0825
2020-01-20,广州,广东,0.0506
2020-01-20,东莞,广东,0.0446
2020-01-20,北京,北京,0.0349
2020-01-20,温州,浙江,0.032799999999999996
2020-01-20,苏州,江苏,0.0297
2020-01-20,汕头,广东,0.0291
2020-01-20,杭州,浙江,0.0276
2020-01-20,佛山,广东,0.018600000000000002
2020-01-20,赣州,江西,0.0175
2020-01-20,宁波,浙江,0.0167
2020-01-20,重庆,重庆,0.0158
2020-01-20,惠州,广东,0.0141
2020-01-20,南京,江苏,0.013999999999999999
2020-01-20,金华,浙江,0.0134
2020-01-20,武汉,湖北,0.013300000000000001
2020-01-20,潮州,广东,0.0126
2020-01-20,成都,四川,0.0125
2020-01-20,西安,陕西,0.0124
2020-01-20,长沙,湖南,0.011000000000000001
2020-01-20,南宁,广西,0.0106
2020-01-20,无锡,江苏,0.01
2020-01-20,南昌,江西,0.009899999999999999
2020-01-20,中山,广东,0.0096
2020-01-20,梅州,广东,0.0086
2020-01-20,郑州,河南,0.0086
2020-01-20,台州,浙江,0.0085
2020-01-20,昆明,云南,0.0085
2020-01-20,上饶,江西,0.0084
2020-01-20,嘉兴,浙江,0.0084
2020-01-20,揭阳,广东,0.0078000000000000005
2020-01-20,抚州,江西,0.0077
2020-01-20,绍兴,浙江,0.0074
2020-01-20,贵阳,贵州,0.0073
2020-01-20,天津,天津,0.0072
2020-01-20,合肥,安徽,0.0063
2020-01-20,珠海,广东,0.005600000000000001
2020-01-20,丽水,浙江,0.0054
2020-01-20,常州,江苏,0.0051
2020-01-20,济南,山东,0.0046
2020-01-20,肇庆,广东,0.0046
2020-01-20,海口,海南,0.0045000000000000005
2020-01-20,香港,香港,0.0044
2020-01-20,九江,江西,0.0044
2020-01-20,江门,广东,0.0043
2020-01-20,南通,江苏,0.0043
2020-01-20,沈阳,辽宁,0.004
2020-01-20,青岛,山东,0.004
2020-01-20,舟山,浙江,0.0036
2020-01-21,上海,上海,0.0924
2020-01-21,深圳,广东,0.079
2020-01-21,广州,广东,0.049
2020-01-21,东莞,广东,0.0377
2020-01-21,北京,北京,0.0341
2020-01-21,温州,浙江,0.0335
2020-01-21,汕头,广东,0.031
2020-01-21,杭州,浙江,0.0304
2020-01-21,苏州,江苏,0.0291
2020-01-21,宁波,浙江,0.0184
2020-01-21,赣州,江西,0.0176
2020-01-21,佛山,广东,0.0165
2020-01-21,重庆,重庆,0.0163
2020-01-21,南京,江苏,0.016
2020-01-21,武汉,湖北,0.0147
2020-01-21,惠州,广东,0.0144
2020-01-21,金华,浙江,0.0126
2020-01-21,潮州,广东,0.0125
2020-01-21,成都,四川,0.0116
2020-01-21,西安,陕西,0.0115
2020-01-21,南宁,广西,0.010700000000000001
2020-01-21,长沙,湖南,0.0106
2020-01-21,南昌,江西,0.0104
2020-01-21,无锡,江苏,0.009899999999999999
2020-01-21,上饶,江西,0.0096
2020-01-21,梅州,广东,0.0091
2020-01-21,郑州,河南,0.0087
2020-01-21,嘉兴,浙江,0.0086
2020-01-21,中山,广东,0.0083
2020-01-21,抚州,江西,0.008199999999999999
2020-01-21,台州,浙江,0.0078000000000000005
2020-01-21,贵阳,贵州,0.0078000000000000005
2020-01-21,昆明,云南,0.0077
2020-01-21,揭阳,广东,0.0076
2020-01-21,绍兴,浙江,0.0072
2020-01-21,天津,天津,0.0069
2020-01-21,合肥,安徽,0.006500000000000001
2020-01-21,珠海,广东,0.0059
2020-01-21,常州,江苏,0.005600000000000001
2020-01-21,丽水,浙江,0.005
2020-01-21,济南,山东,0.0049
2020-01-21,青岛,山东,0.0043
2020-01-21,宜春,江西,0.0042
2020-01-21,九江,江西,0.0040999999999999995
2020-01-21,南通,江苏,0.0039000000000000003
2020-01-21,海口,海南,0.0038
2020-01-21,香港,香港,0.0038
2020-01-21,沈阳,辽宁,0.0036
2020-01-21,舟山,浙江,0.0034999999999999996
2020-01-21,江门,广东,0.0034999999999999996
2020-01-22,上海,上海,0.0999
2020-01-22,深圳,广东,0.07719999999999999
2020-01-22,广州,广东,0.049
2020-01-22,北京,北京,0.037000000000000005
2020-01-22,温州,浙江,0.034
2020-01-22,杭州,浙江,0.0327
2020-01-22,汕头,广东,0.031400000000000004
2020-01-22,东莞,广东,0.0304
2020-01-22,苏州,江苏,0.0275
2020-01-22,赣州,江西,0.0178
2020-01-22,南京,江苏,0.0174
2020-01-22,宁波,浙江,0.0167
2020-01-22,武汉,湖北,0.016200000000000003
2020-01-22,重庆,重庆,0.0161
2020-01-22,佛山,广东,0.014499999999999999
2020-01-22,惠州,广东,0.013300000000000001
2020-01-22,成都,四川,0.0131
2020-01-22,长沙,湖南,0.0124
2020-01-22,潮州,广东,0.0121
2020-01-22,西安,陕西,0.011699999999999999
2020-01-22,金华,浙江,0.011200000000000002
2020-01-22,南昌,江西,0.011000000000000001
2020-01-22,无锡,江苏,0.0104
2020-01-22,梅州,广东,0.0102
2020-01-22,上饶,江西,0.009399999999999999
2020-01-22,南宁,广西,0.0092
2020-01-22,抚州,江西,0.0088
2020-01-22,郑州,河南,0.0088
2020-01-22,贵阳,贵州,0.0087
2020-01-22,嘉兴,浙江,0.0085
2020-01-22,昆明,云南,0.008
2020-01-22,台州,浙江,0.0072
2020-01-22,香港,香港,0.0069
2020-01-22,揭阳,广东,0.0068000000000000005
2020-01-22,中山,广东,0.0067
2020-01-22,天津,天津,0.0066
2020-01-22,绍兴,浙江,0.006500000000000001
2020-01-22,合肥,安徽,0.0064
2020-01-22,珠海,广东,0.0058
2020-01-22,常州,江苏,0.005699999999999999
2020-01-22,丽水,浙江,0.005600000000000001
2020-01-22,济南,山东,0.0054
2020-01-22,青岛,山东,0.0048
2020-01-22,九江,江西,0.004699999999999999
2020-01-22,海口,海南,0.0045000000000000005
2020-01-22,南通,江苏,0.0043
2020-01-22,衢州,浙江,0.0039000000000000003
2020-01-22,宜春,江西,0.0039000000000000003
2020-01-22,舟山,浙江,0.0036
2020-01-22,太原,山西,0.0034999999999999996
2020-01-23,上海,上海,0.1011
2020-01-23,深圳,广东,0.07200000000000001
2020-01-23,广州,广东,0.0458
2020-01-23,北京,北京,0.0401
2020-01-23,杭州,浙江,0.0355
2020-01-23,温州,浙江,0.0332
2020-01-23,汕头,广东,0.0321
2020-01-23,苏州,江苏,0.024399999999999998
2020-01-23,东莞,广东,0.0239
2020-01-23,南京,江苏,0.02
2020-01-23,赣州,江西,0.018500000000000003
2020-01-23,重庆,重庆,0.0171
2020-01-23,武汉,湖北,0.0166
2020-01-23,宁波,浙江,0.0161
2020-01-23,南昌,江西,0.0128
2020-01-23,长沙,湖南,0.0126
2020-01-23,成都,四川,0.0124
2020-01-23,潮州,广东,0.0121
2020-01-23,惠州,广东,0.011899999999999999
2020-01-23,佛山,广东,0.011699999999999999
2020-01-23,无锡,江苏,0.011399999999999999
2020-01-23,西安,陕西,0.011399999999999999
2020-01-23,金华,浙江,0.0111
2020-01-23,香港,香港,0.0104
2020-01-23,郑州,河南,0.0103
2020-01-23,贵阳,贵州,0.0102
2020-01-23,上饶,江西,0.0096
2020-01-23,梅州,广东,0.0092
2020-01-23,抚州,江西,0.0086
2020-01-23,南宁,广西,0.0085
2020-01-23,合肥,安徽,0.008199999999999999
2020-01-23,嘉兴,浙江,0.008199999999999999
2020-01-23,昆明,云南,0.0078000000000000005
2020-01-23,天津,天津,0.0077
2020-01-23,台州,浙江,0.0068000000000000005
2020-01-23,中山,广东,0.0066
2020-01-23,常州,江苏,0.006500000000000001
2020-01-23,绍兴,浙江,0.0063
2020-01-23,揭阳,广东,0.005699999999999999
2020-01-23,珠海,广东,0.0054
2020-01-23,丽水,浙江,0.0054
2020-01-23,济南,山东,0.005
2020-01-23,青岛,山东,0.0048
2020-01-23,九江,江西,0.0045000000000000005
2020-01-23,沈阳,辽宁,0.0043
2020-01-23,宜春,江西,0.004
2020-01-23,海口,海南,0.0039000000000000003
2020-01-23,南通,江苏,0.0038
2020-01-23,吉安,江西,0.0038
2020-01-23,衢州,浙江,0.0036
2020-01-24,上海,上海,0.1012
2020-01-24,深圳,广东,0.0678
2020-01-24,广州,广东,0.0433
2020-01-24,汕头,广东,0.0388
2020-01-24,北京,北京,0.0368
2020-01-24,温州,浙江,0.0336
2020-01-24,杭州,浙江,0.0322
2020-01-24,苏州,江苏,0.025099999999999997
2020-01-24,东莞,广东,0.022099999999999998
2020-01-24,南京,江苏,0.018600000000000002
2020-01-24,宁波,浙江,0.0167
2020-01-24,重庆,重庆,0.0166
2020-01-24,赣州,江西,0.016399999999999998
2020-01-24,无锡,江苏,0.0137
2020-01-24,西安,陕西,0.013500000000000002
2020-01-24,惠州,广东,0.013300000000000001
2020-01-24,南昌,江西,0.0128
2020-01-24,潮州,广东,0.0128
2020-01-24,成都,四川,0.0123
2020-01-24,金华,浙江,0.0113
2020-01-24,香港,香港,0.011200000000000002
2020-01-24,长沙,湖南,0.0108
2020-01-24,佛山,广东,0.010700000000000001
2020-01-24,梅州,广东,0.009899999999999999
2020-01-24,嘉兴,浙江,0.0086
2020-01-24,上饶,江西,0.0085
2020-01-24,常州,江苏,0.0084
2020-01-24,武汉,湖北,0.0084
2020-01-24,天津,天津,0.0084
2020-01-24,贵阳,贵州,0.008100000000000001
2020-01-24,郑州,河南,0.008100000000000001
2020-01-24,抚州,江西,0.0079
2020-01-24,昆明,云南,0.0076
2020-01-24,揭阳,广东,0.0075
2020-01-24,台州,浙江,0.006999999999999999
2020-01-24,绍兴,浙江,0.0068000000000000005
2020-01-24,合肥,安徽,0.0068000000000000005
2020-01-24,南宁,广西,0.0066
2020-01-24,中山,广东,0.0063
2020-01-24,丽水,浙江,0.0058
2020-01-24,珠海,广东,0.005699999999999999
2020-01-24,青岛,山东,0.0054
2020-01-24,九江,江西,0.0051
2020-01-24,衢州,浙江,0.0049
2020-01-24,济南,山东,0.0048
2020-01-24,南通,江苏,0.0046
2020-01-24,沈阳,辽宁,0.0045000000000000005
2020-01-24,镇江,江苏,0.0042
2020-01-24,海口,海南,0.0040999999999999995
2020-01-24,太原,山西,0.004
2020-01-25,上海,上海,0.0776
2020-01-25,深圳,广东,0.0542
2020-01-25,汕头,广东,0.05
2020-01-25,温州,浙江,0.0438
2020-01-25,北京,北京,0.0373
2020-01-25,广州,广东,0.0366
2020-01-25,杭州,浙江,0.0279
2020-01-25,潮州,广东,0.0262
2020-01-25,苏州,江苏,0.0218
2020-01-25,东莞,广东,0.019799999999999998
2020-01-25,赣州,江西,0.018000000000000002
2020-01-25,重庆,重庆,0.0178
2020-01-25,宁波,浙江,0.0171
2020-01-25,梅州,广东,0.0163
2020-01-25,南京,江苏,0.0147
2020-01-25,成都,四川,0.0137
2020-01-25,南昌,江西,0.0132
2020-01-25,惠州,广东,0.0132
2020-01-25,上饶,江西,0.013000000000000001
2020-01-25,西安,陕西,0.0115
2020-01-25,香港,香港,0.0111
2020-01-25,佛山,广东,0.0109
2020-01-25,抚州,江西,0.0106
2020-01-25,金华,浙江,0.0106
2020-01-25,无锡,江苏,0.0104
2020-01-25,揭阳,广东,0.009899999999999999
2020-01-25,台州,浙江,0.0089
2020-01-25,嘉兴,浙江,0.0087
2020-01-25,长沙,湖南,0.0087
2020-01-25,郑州,河南,0.008100000000000001
2020-01-25,天津,天津,0.0074
2020-01-25,衢州,浙江,0.0074
2020-01-25,昆明,云南,0.0073
2020-01-25,黄冈,湖北,0.006999999999999999
2020-01-25,常州,江苏,0.006999999999999999
2020-01-25,绍兴,浙江,0.0068000000000000005
2020-01-25,中山,广东,0.006
2020-01-25,南宁,广西,0.006
2020-01-25,贵阳,贵州,0.0058
2020-01-25,丽水,浙江,0.0058
2020-01-25,合肥,安徽,0.0054
2020-01-25,珠海,广东,0.0052
2020-01-25,南通,江苏,0.0051
2020-01-25,九江,江西,0.0051
2020-01-25,青岛,山东,0.005
2020-01-25,武汉,湖北,0.004699999999999999
2020-01-25,哈尔滨,黑龙江,0.004699999999999999
2020-01-25,宜春,江西,0.004699999999999999
2020-01-25,沈阳,辽宁,0.004699999999999999
2020-01-25,济南,山东,0.0046
2020-01-26,上海,上海,0.0521
2020-01-26,温州,浙江,0.0451
2020-01-26,深圳,广东,0.0379
2020-01-26,赣州,江西,0.0322
2020-01-26,上饶,江西,0.032
2020-01-26,抚州,江西,0.0301
2020-01-26,杭州,浙江,0.0294
2020-01-26,广州,广东,0.0285
2020-01-26,汕头,广东,0.0279
2020-01-26,北京,北京,0.0278
2020-01-26,南昌,江西,0.0213
2020-01-26,潮州,广东,0.0203
2020-01-26,重庆,重庆,0.0191
2020-01-26,宜春,江西,0.019
2020-01-26,梅州,广东,0.0179
2020-01-26,九江,江西,0.0171
2020-01-26,苏州,江苏,0.0155
2020-01-26,东莞,广东,0.014499999999999999
2020-01-26,宁波,浙江,0.013999999999999999
2020-01-26,黄冈,湖北,0.0139
2020-01-26,金华,浙江,0.0118
2020-01-26,惠州,广东,0.011699999999999999
2020-01-26,荆州,湖北,0.0115
2020-01-26,南京,江苏,0.0111
2020-01-26,吉安,江西,0.0102
2020-01-26,成都,四川,0.0096
2020-01-26,佛山,广东,0.0087
2020-01-26,台州,浙江,0.0086
2020-01-26,揭阳,广东,0.0083
2020-01-26,西安,陕西,0.008199999999999999
2020-01-26,香港,香港,0.008199999999999999
2020-01-26,衢州,浙江,0.008
2020-01-26,荆门,湖北,0.0077
2020-01-26,襄阳,湖北,0.0076
2020-01-26,信阳,河南,0.0075
2020-01-26,嘉兴,浙江,0.0075
2020-01-26,昆明,云南,0.0073
2020-01-26,丽水,浙江,0.0072
2020-01-26,长沙,湖南,0.0072
2020-01-26,绍兴,浙江,0.0068000000000000005
2020-01-26,无锡,江苏,0.0067
2020-01-26,南宁,广西,0.0062
2020-01-26,随州,湖北,0.0059
2020-01-26,咸宁,湖北,0.0058
2020-01-26,贵阳,贵州,0.0058
2020-01-26,鹰潭,江西,0.0052
2020-01-26,天津,天津,0.0051
2020-01-26,合肥,安徽,0.005
2020-01-26,安庆,安徽,0.0049
2020-01-26,黄石,湖北,0.0048
2020-01-27,温州,浙江,0.0461
2020-01-27,上饶,江西,0.045899999999999996
2020-01-27,赣州,江西,0.0424
2020-01-27,抚州,江西,0.037000000000000005
2020-01-27,重庆,重庆,0.0305
2020-01-27,宜春,江西,0.0277
2020-01-27,九江,江西,0.0275
2020-01-27,上海,上海,0.0273
2020-01-27,深圳,广东,0.024700000000000003
2020-01-27,南昌,江西,0.0229
2020-01-27,杭州,浙江,0.022799999999999997
2020-01-27,北京,北京,0.0204
2020-01-27,汕头,广东,0.0197
2020-01-27,广州,广东,0.0178
2020-01-27,吉安,江西,0.0175
2020-01-27,潮州,广东,0.013999999999999999
2020-01-27,梅州,广东,0.0132
2020-01-27,襄阳,湖北,0.011200000000000002
2020-01-27,安庆,安徽,0.0106
2020-01-27,鹰潭,江西,0.009300000000000001
2020-01-27,东莞,广东,0.0091
2020-01-27,达州,四川,0.0091
2020-01-27,金华,浙江,0.009000000000000001
2020-01-27,宁波,浙江,0.0087
2020-01-27,阜阳,安徽,0.0087
2020-01-27,衢州,浙江,0.0079
2020-01-27,揭阳,广东,0.0077
2020-01-27,惠州,广东,0.0077
2020-01-27,丽水,浙江,0.0077
2020-01-27,周口,河南,0.0076
2020-01-27,苏州,江苏,0.0075
2020-01-27,成都,四川,0.0075
2020-01-27,南阳,河南,0.0073
2020-01-27,长沙,湖南,0.0070999999999999995
2020-01-27,台州,浙江,0.0070999999999999995
2020-01-27,佛山,广东,0.0067
2020-01-27,南京,江苏,0.006500000000000001
2020-01-27,绍兴,浙江,0.0060999999999999995
2020-01-27,西安,陕西,0.0060999999999999995
2020-01-27,岳阳,湖南,0.006
2020-01-27,遵义,贵州,0.0059
2020-01-27,衡阳,湖南,0.0059
2020-01-27,驻马店,河南,0.005699999999999999
2020-01-27,永州,湖南,0.005600000000000001
2020-01-27,香港,香港,0.005600000000000001
2020-01-27,桂林,广西,0.0054
2020-01-27,信阳,河南,0.0054
2020-01-27,萍乡,江西,0.0053
2020-01-27,邵阳,湖南,0.005
2020-01-27,合肥,安徽,0.005
2020-01-28,赣州,江西,0.046900000000000004
2020-01-28,上饶,江西,0.044199999999999996
2020-01-28,重庆,重庆,0.0405
2020-01-28,抚州,江西,0.0393
2020-01-28,温州,浙江,0.0378
2020-01-28,九江,江西,0.025
2020-01-28,宜春,江西,0.022099999999999998
2020-01-28,上海,上海,0.0203
2020-01-28,吉安,江西,0.018799999999999997
2020-01-28,深圳,广东,0.0178
2020-01-28,南昌,江西,0.0174
2020-01-28,达州,四川,0.0165
2020-01-28,杭州,浙江,0.015600000000000001
2020-01-28,阜阳,安徽,0.0147
