日期,省,比例,规模,规模/人口
2020-02-13,陕西,0.006,0.0014204807999999998,0.003703566735498404
2020-02-13,山西,0.0041,0.00097066188,0.0026217453239158915
2020-02-13,湖南,0.0027,0.0006392163599999999,0.0009317751085974169
2020-02-13,重庆,0.0024,0.0005681923199999999,0.001863885081829007
2020-02-13,江西,0.0024,0.0005681923199999999,0.0012292947361588888
2020-02-13,甘肃,0.0017,0.00040246955999999996,0.0015328027847705953
2020-02-13,湖北,0.0017,0.00040246955999999996,0.0006801919215818827
2020-02-13,贵州,0.0012,0.00028409615999999997,0.0007935646927374301
2020-02-13,新疆,0.001,0.00023674679999999997,0.0009684202775834775
2020-02-13,青海,0.0001,2.3674679999999997e-05,0.00039564624486112496
2020-02-13,宁夏,0.0001,2.3674679999999997e-05,0.0003472429927103653
2020-02-14,吉林,0.3079,0.06553208124000001,0.24115462492134115
2020-02-14,内蒙古,0.152,0.0323510112,0.1276677632202052
2020-02-14,辽宁,0.1382,0.02941387992,0.0674738602986718
2020-02-14,海南,0.0672,0.01430255232,0.1544952506049084
2020-02-14,山东,0.0554,0.01179109224,0.011735653015156403
2020-02-14,北京,0.0484,0.01030124304,0.04745585774174229
2020-02-14,河北,0.0432,0.009194497920000001,0.012167989518679779
2020-02-14,广东,0.0286,0.00608709816,0.0053649728186144895
2020-02-14,天津,0.0181,0.0038523243600000006,0.02470072044113876
2020-02-14,山西,0.0173,0.00368205588,0.009945185841425041
2020-02-14,江苏,0.016200000000000003,0.0034479367200000006,0.00429419341661166
2020-02-14,浙江,0.0153,0.00325638468,0.005676110650165592
2020-02-14,上海,0.0144,0.00306483264,0.012644846644497436
2020-02-14,河南,0.013999999999999999,0.0029796984,0.0031022367516918272
2020-02-14,福建,0.013000000000000001,0.0027668628000000004,0.007020712509515353
2020-02-14,广西,0.01,0.002128356,0.004356921187308086
2020-02-14,安徽,0.0071,0.00151113276,0.002389671642735151
2020-02-14,四川,0.0051,0.0010854615600000002,0.0013013566239060068
2020-02-14,陕西,0.005,0.001064178,0.0027745917026468932
2020-02-14,江西,0.0045000000000000005,0.0009577602000000002,0.0020721321477250604
2020-02-14,湖南,0.0044,0.0009364766400000001,0.0013650864989358915
2020-02-14,云南,0.0036,0.00076620816,0.0015961007395063015
2020-02-14,甘肃,0.0027,0.0005746561200000001,0.002188574214212537
2020-02-14,重庆,0.0024,0.00051080544,0.0016756344741391473
2020-02-14,贵州,0.0013,0.00027668628,0.0007728667039106146
2020-02-14,湖北,0.0013,0.00027668628,0.0004676124387358459
2020-02-14,新疆,0.0012,0.00025540272,0.0010447329087361484
2020-02-14,宁夏,0.0003,6.385068e-05,0.0009365153493011044
2020-02-14,青海,0.0001,2.128356e-05,0.0003556863531535145
2020-02-15,吉林,0.2991,0.06171126911999999,0.22709423653967162
2020-02-15,内蒙古,0.15289999999999998,0.03154681727999999,0.1244941486977111
2020-02-15,辽宁,0.1122,0.02314946304,0.05310362452687358
2020-02-15,海南,0.0843,0.01739304576,0.1878785620463187
2020-02-15,山东,0.06509999999999999,0.013431640319999997,0.01336848758465011
2020-02-15,北京,0.0508,0.010481218559999998,0.04828497056249135
2020-02-15,广东,0.035,0.0072213120000000006,0.0063646324695928085
2020-02-15,河北,0.0317,0.006540445439999999,0.008655619072826646
2020-02-15,江苏,0.0194,0.0040026700799999995,0.004985079745432353
2020-02-15,山西,0.019,0.003920140799999999,0.010588250165435466
2020-02-15,上海,0.0155,0.0031980095999999997,0.013194306413948457
2020-02-15,河南,0.0144,0.0029710540799999996,0.0030932369390942213
2020-02-15,天津,0.013500000000000002,0.0027853632,0.01785947165939985
2020-02-15,浙江,0.0127,0.0026203046399999996,0.004567377793271744
2020-02-15,福建,0.0114,0.0023520844799999998,0.005968242781020045
2020-02-15,安徽,0.0094,0.0019394380799999998,0.0030669841229679293
2020-02-15,四川,0.0092,0.0018981734399999997,0.002275714470686968
2020-02-15,广西,0.0086,0.0017743795199999998,0.0036323019856704195
2020-02-15,湖南,0.0069,0.0014236300799999998,0.0020752020057724263
2020-02-15,陕西,0.0053,0.00109351296,0.0028510756523371502
2020-02-15,云南,0.0042,0.0008665574399999999,0.0018051399645870221
2020-02-15,甘肃,0.0042,0.0008665574399999999,0.0033002785532294117
2020-02-15,湖北,0.0039,0.0008046604799999999,0.0013599129288490788
2020-02-15,贵州,0.0025,0.000515808,0.001440804469273743
2020-02-15,重庆,0.0023,0.00047454335999999993,0.0015566811768680927
2020-02-15,江西,0.0021,0.00043327871999999994,0.0009374066333484778
2020-02-15,宁夏,0.0012,0.00024758783999999996,0.00363143841945467
2020-02-15,新疆,0.001,0.0002063232,0.0008439715789861209
2020-02-15,青海,0.0003,6.189695999999999e-05,0.0010344089040409102
2020-02-16,吉林,0.3015,0.0616203288,0.22675958092756757
2020-02-16,内蒙古,0.152,0.0310656384,0.12259525808997632
2020-02-16,辽宁,0.1144,0.02338098048,0.05363471309613929
2020-02-16,海南,0.08449999999999999,0.017270042399999998,0.1865498876598686
2020-02-16,北京,0.0626,0.012794137920000002,0.0589401479707007
2020-02-16,山东,0.0535,0.0109342872,0.01088287649145437
2020-02-16,河北,0.0429,0.008767867680000001,0.011603387477998493
2020-02-16,广东,0.029900000000000006,0.006110938080000002,0.0053859845584346925
2020-02-16,江苏,0.0221,0.00451678032,0.005625372473316478
2020-02-16,天津,0.0202,0.00412845984,0.0264712736599128
2020-02-16,浙江,0.0161,0.00329050512,0.0057355850095868926
2020-02-16,上海,0.0156,0.00318831552,0.013154310704766931
2020-02-16,福建,0.0118,0.00241167456,0.006119448261862471
2020-02-16,河南,0.011000000000000001,0.0022481712000000003,0.002340625923997918
2020-02-16,山西,0.0099,0.0020233540800000003,0.0054650534930517115
2020-02-16,广西,0.0087,0.00177809904,0.003639916151484135
2020-02-16,四川,0.008199999999999999,0.00167590944,0.002009242824601367
2020-02-16,安徽,0.006500000000000001,0.0013284648000000002,0.0021008046049718516
2020-02-16,陕西,0.0044,0.0008992684800000001,0.002344629247231087
2020-02-16,湖南,0.0042,0.00085839264,0.0012512647444680913
2020-02-16,云南,0.0033,0.00067445136,0.0014049606499322988
2020-02-16,江西,0.0033,0.00067445136,0.001459188161225417
2020-02-16,重庆,0.0025,0.000510948,0.0016761021247002556
2020-02-16,甘肃,0.0025,0.000510948,0.0019459422403845055
2020-02-16,贵州,0.0022,0.00044963424000000004,0.0012559615642458103
2020-02-16,湖北,0.0022,0.00044963424000000004,0.00075990238296434
2020-02-16,青海,0.0009,0.00018394128,0.0030739877669708213
2020-02-16,新疆,0.0009,0.00018394128,0.0007524176269189707
2020-02-16,宁夏,0.0004,8.175168e-05,0.0011990742017336717
2020-02-17,吉林,0.272,0.061266585600000006,0.2254578244885793
2020-02-17,辽宁,0.1523,0.034304783039999995,0.07869332929598788
2020-02-17,内蒙古,0.1392,0.031354076159999994,0.12373352865035514
2020-02-17,海南,0.0788,0.01774929024,0.19172669201520912
2020-02-17,山东,0.06570000000000001,0.01479858336,0.014729003547242827
2020-02-17,北京,0.044500000000000005,0.010023393600000001,0.04617585847883172
2020-02-17,河北,0.0395,0.0088971696,0.011774505511956909
2020-02-17,广东,0.0358,0.00806376384,0.0071071424643046
2020-02-17,江苏,0.0241,0.0054283996799999994,0.006760738395626019
2020-02-17,天津,0.0233,0.00524820384,0.03365096075916902
2020-02-17,浙江,0.0179,0.00403188192,0.007027857625936901
2020-02-17,山西,0.0151,0.0034011964800000002,0.009186588193984902
2020-02-17,河南,0.0128,0.00288313344,0.0030017006142634044
2020-02-17,上海,0.0123,0.00277051104,0.011430538415202699
2020-02-17,福建,0.0092,0.00207225216,0.0052581886830753615
2020-02-17,安徽,0.0084,0.0018920563199999998,0.0029920556644949074
2020-02-17,四川,0.008,0.0018019584,0.0021603625464572595
2020-02-17,广西,0.0077,0.0017343849600000001,0.003550429805527124
2020-02-17,云南,0.0069,0.00155418912,0.0032375567545047394
2020-02-17,陕西,0.0066,0.00148661568,0.0038759977473249484
2020-02-17,湖南,0.0046,0.00103612608,0.0015103438383720592
