日期,省,比例,规模,规模/人口
2020-01-30,天津,0.0009,0.01156972572,0.07418392998204669
2020-01-30,宁夏,0.0006,0.007713150479999999,0.11313088311650213
2020-01-30,西藏,0.0004,0.005142100320000001,0.15251669345988433
2020-01-30,青海,0.0002,0.0025710501600000003,0.042966846485510884
2020-01-31,湖南,0.2626,3.0061058320800003,4.381950718754556
2020-01-31,广西,0.17800000000000002,2.0376498024000003,4.171238080655067
2020-01-31,江西,0.1178,1.3485120602400003,2.917531122736419
2020-01-31,四川,0.093,1.0646147844,1.2763634868720777
2020-01-31,河南,0.0667,0.7635463023600001,0.7949466968870381
2020-01-31,重庆,0.0432,0.49453073856000007,1.622247316028251
2020-01-31,福建,0.0345,0.3949377426000001,1.0021257107333166
2020-01-31,贵州,0.0342,0.39150350136000006,1.093585199329609
2020-01-31,安徽,0.029900000000000006,0.3422793769200001,0.5412729725472833
2020-01-31,海南,0.015700000000000002,0.17972529156000006,1.9413810443311446
2020-01-31,陕西,0.0134,0.15339610872000004,0.39994396658532017
2020-01-31,浙江,0.0134,0.15339610872000004,0.2673803533554123
2020-01-31,云南,0.0118,0.13508015544000002,0.281387679283408
2020-01-31,山东,0.0115,0.13164591420000002,0.13102694292163822
2020-01-31,江苏,0.0107,0.12248793756000001,0.15255120316839577
2020-01-31,河北,0.006,0.06868482480000002,0.09089742969442718
2020-01-31,湖北,0.0046,0.052658365680000006,0.08899504086530337
2020-01-31,辽宁,0.0041,0.04693463028000001,0.10766552033583375
2020-01-31,甘肃,0.0032,0.036631906560000004,0.13951238545003067
2020-01-31,山西,0.0032,0.036631906560000004,0.09894231112671684
2020-01-31,上海,0.0031,0.03548715948,0.14641246103194183
2020-01-31,黑龙江,0.003,0.03434241240000001,0.090644317048064
2020-01-31,北京,0.0026,0.029763424080000003,0.13711440585986087
2020-01-31,吉林,0.0025,0.028618677000000006,0.10531523167110102
2020-01-31,内蒙古,0.0014000000000000002,0.016026459120000003,0.06324569502762431
2020-01-31,新疆,0.0013,0.014881712040000002,0.060874114052203374
2020-01-31,天津,0.0009,0.01030272372,0.066060039240831
2020-01-31,宁夏,0.0006,0.00686848248,0.10074190703882427
2020-01-31,青海,0.0004,0.0045789883200000004,0.07652308432768476
2020-01-31,西藏,0.0002,0.0022894941600000002,0.06790728637105146
2020-02-01,湖南,0.2607,2.1107577585599997,3.0768166504766623
2020-02-01,广西,0.1816,1.47032454528,3.0098762441760494
2020-02-01,江西,0.1211,0.98048624688,2.1213003761926394
2020-02-01,四川,0.0823,0.66634201584,0.7988754535906966
2020-02-01,河南,0.0546,0.44206894368,0.4602487700989068
2020-02-01,福建,0.0408,0.33033723264,0.8382066293834052
2020-02-01,安徽,0.029900000000000006,0.24208537392000004,0.38282841090518066
2020-02-01,重庆,0.0298,0.24127572383999998,0.7914753622028389
2020-02-01,贵州,0.0286,0.23155992288,0.6468154270391061
2020-02-01,海南,0.0186,0.15059491487999999,1.6267165883166261
2020-02-01,陕西,0.0152,0.12306681216,0.32086752018021397
2020-02-01,浙江,0.0146,0.11820891167999999,0.2060465603625588
2020-02-01,山东,0.0145,0.1173992616,0.11684727507255724
2020-02-01,江苏,0.0126,0.10201591008,0.12705455030949148
2020-02-01,云南,0.0116,0.09391940927999999,0.19564505630663473
2020-02-01,河北,0.0075,0.06072375599999999,0.08036175906197476
2020-02-01,辽宁,0.0055000000000000005,0.044530754400000004,0.10215115821347466
2020-02-01,山西,0.0045000000000000005,0.0364342536,0.098408453009575
2020-02-01,湖北,0.0043,0.03481495344,0.05883885996281899
2020-02-01,甘肃,0.0041,0.03319565328,0.1264254364724208
2020-02-01,上海,0.004,0.0323860032,0.13361775078596239
2020-02-01,黑龙江,0.004,0.0323860032,0.08548051627207222
2020-02-01,吉林,0.0035,0.028337752799999998,0.1042814453362184
2020-02-01,北京,0.0033,0.026718452639999998,0.12308680444096373
2020-02-01,新疆,0.0023,0.018621951839999998,0.07617368331922099
