日期,省,比例,规模,规模/人口
2020-02-19,重庆,0.0629,0.13885436664,0.45549468624833117
2020-02-19,福建,0.0522,0.11523367152000003,0.29239703506724185
2020-02-19,江西,0.0374,0.08256205584000002,0.17862455559161425
2020-02-19,江苏,0.0207,0.04569611112000001,0.0569116997994844
2020-02-19,上海,0.0111,0.024503711760000005,0.10109709528092484
2020-02-19,北京,0.0064,0.014128266240000003,0.0650862221403234
2020-02-19,安徽,0.0051,0.011258462160000003,0.01780388095388703
2020-02-19,河南,0.0045000000000000005,0.009933937200000003,0.010342464549713694
2020-02-19,山东,0.0033,0.007284887280000001,0.007250635278942278
2020-02-19,湖北,0.0022,0.004856591520000001,0.00820786128105459
2020-02-19,陕西,0.0019,0.004194329040000001,0.010935718040172708
2020-02-19,河北,0.0014000000000000002,0.003090558240000001,0.00409004174000503
2020-02-19,海南,0.0012,0.0026490499200000003,0.028614866920152093
2020-02-19,甘肃,0.0009,0.0019867874400000003,0.007566667453755367
2020-02-19,山西,0.0009,0.0019867874400000003,0.005366287466068849
2020-02-19,天津,0.0007000000000000001,0.0015452791200000005,0.009908175942549375
2020-02-19,辽宁,0.0006,0.0013245249600000002,0.003038389099167298
2020-02-19,内蒙古,0.0004,0.0008830166400000002,0.003484674980268351
2020-02-19,宁夏,0.0002,0.0004415083200000001,0.006475723023218294
2020-02-19,西藏,0.0001,0.00022075416000000005,0.006547654159869495
2020-02-19,黑龙江,0.0001,0.00022075416000000005,0.0005826646607015601
2020-02-19,青海,0.0001,0.00022075416000000005,0.0036891968314449017
2020-02-19,新疆,0.0001,0.00022075416000000005,0.0009030018775540259
2020-02-20,广东,0.2736,0.65526532416,0.577529811528292
2020-02-20,浙江,0.16510000000000002,0.39541047156000003,0.6892286413805125
2020-02-20,云南,0.1257,0.30104843292,0.6271189103635039
2020-02-20,湖南,0.0812,0.19447201871999997,0.28347864307163056
2020-02-20,广西,0.0718,0.17195924808000002,0.3520148374206756
2020-02-20,四川,0.0674,0.16142135544,0.19352758115333893
2020-02-20,福建,0.0581,0.13914808236,0.35307810799289524
2020-02-20,重庆,0.0555,0.1329211458,0.4360314844034471
2020-02-20,江西,0.0344,0.08238716064,0.17824616654767314
2020-02-20,江苏,0.0216,0.051731472960000004,0.0644283722865007
2020-02-20,上海,0.0115,0.027542219399999998,0.11363333058280864
2020-02-20,北京,0.008100000000000001,0.019399302360000002,0.08936887805776939
2020-02-20,安徽,0.0043,0.01029839508,0.01628565228667215
2020-02-20,河南,0.0039,0.00934040484,0.00972452351900052
2020-02-20,湖北,0.0033,0.00790341948,0.013357139563968227
