日期,省,比例,规模,规模/人口
2020-02-07,广东,0.0229,0.02233596384,0.019686201163405605
2020-02-07,湖南,0.0209,0.020385224639999998,0.029715204571295294
2020-02-07,北京,0.0196,0.019117244159999998,0.08806948984198644
2020-02-07,福建,0.0171,0.01667882016,0.0423212894189292
2020-02-07,陕西,0.0167,0.01628867232,0.04246884925849446
2020-02-07,湖北,0.013999999999999999,0.013655174399999997,0.02307786783843163
2020-02-07,河北,0.0137,0.013362563519999999,0.017684003440837443
2020-02-07,重庆,0.0097,0.00946108512,0.031035927083777556
2020-02-07,山西,0.0088,0.00858325248,0.02318325517576674
2020-02-07,辽宁,0.0069,0.0067300502399999995,0.015438373683848323
2020-02-07,广西,0.0063,0.0061448284799999996,0.012578973346980552
2020-02-07,云南,0.005,0.004876848,0.010159041766482657
2020-02-07,贵州,0.0049,0.0047793110399999995,0.013350030837988826
2020-02-07,甘肃,0.0043,0.0041940892799999996,0.01597316261125562
2020-02-07,海南,0.0042,0.004096552319999999,0.044250694780504654
2020-02-07,吉林,0.0039,0.0038039414399999995,0.013998305163334472
2020-02-07,黑龙江,0.0039,0.0038039414399999995,0.01004022868002217
2020-02-07,天津,0.0033,0.00321871968,0.02063811028468838
2020-02-07,内蒙古,0.0024,0.0023408870399999997,0.009237912549329121
2020-02-07,宁夏,0.0009,0.0008778326399999999,0.012875410903650682
2020-02-07,新疆,0.0005,0.0004876848,0.0019948901078673197
2020-02-07,青海,0.0003,0.00029261087999999996,0.004890051138072796
2020-02-08,江苏,0.3098,0.30436771896000003,0.3790713000635174
2020-02-08,河南,0.2648,0.26015678496,0.270855580385216
2020-02-08,上海,0.0658,0.06464621016,0.26671649308105516
2020-02-08,浙江,0.0471,0.04627411092000001,0.08065907428969846
2020-02-08,山东,0.0434,0.04263898968,0.04243851015801355
2020-02-08,江西,0.0405,0.0397898406,0.08608606607386253
2020-02-08,湖南,0.0238,0.02338267176,0.034084533628757185
2020-02-08,四川,0.0236,0.02318617872,0.027797840450785278
2020-02-08,北京,0.0219,0.02151598788,0.09912004367254802
2020-02-08,广东,0.0207,0.02033702964,0.01792440475938657
2020-02-08,陕西,0.018500000000000003,0.018175606200000003,0.04738858175333209
2020-02-08,福建,0.0171,0.01680015492,0.04262916752093378
2020-02-08,河北,0.0152,0.01493347104,0.019762940910233843
2020-02-08,湖北,0.0148,0.01454048496,0.024574083082643233
2020-02-08,山西,0.0114,0.01120010328,0.03025133571920537
2020-02-08,重庆,0.0093,0.00913692636,0.029972564106769718
2020-02-08,辽宁,0.0076,0.00746673552,0.01712829013832496
