日期,市,省,比例
2020-01-18,武汉,湖北,0.0066
2020-01-18,西安,陕西,0.006500000000000001
2020-01-18,平顶山,河南,0.006500000000000001
2020-01-18,九江,江西,0.0064
2020-01-18,洛阳,河南,0.0063
2020-01-18,台州,浙江,0.0063
2020-01-18,池州,安徽,0.006
2020-01-18,开封,河南,0.006
2020-01-18,宁波,浙江,0.0055000000000000005
2020-01-18,南昌,江西,0.0055000000000000005
2020-01-18,郑州,河南,0.0055000000000000005
2020-01-18,成都,四川,0.0052
2020-01-18,运城,山西,0.0048
2020-01-18,抚州,江西,0.0045000000000000005
2020-01-18,宜春,江西,0.0042
2020-01-18,新乡,河南,0.004
2020-01-18,绍兴,浙江,0.0039
2020-01-18,金华,浙江,0.0039
2020-01-19,上海,上海,0.0981
2020-01-19,宿州,安徽,0.0518
2020-01-19,滁州,安徽,0.047400000000000005
2020-01-19,亳州,安徽,0.032400000000000005
2020-01-19,商丘,河南,0.0304
2020-01-19,六安,安徽,0.0303
2020-01-19,阜阳,安徽,0.0296
2020-01-19,合肥,安徽,0.026
2020-01-19,信阳,河南,0.0181
2020-01-19,周口,河南,0.0181
2020-01-19,蚌埠,安徽,0.018000000000000002
2020-01-19,马鞍山,安徽,0.0175
2020-01-19,临沂,山东,0.0166
2020-01-19,菏泽,山东,0.0141
2020-01-19,安庆,安徽,0.0131
2020-01-19,杭州,浙江,0.0131
2020-01-19,重庆,重庆,0.0127
2020-01-19,芜湖,安徽,0.0119
2020-01-19,枣庄,山东,0.011
2020-01-19,北京,北京,0.0102
2020-01-19,淮南,安徽,0.0099
2020-01-19,南阳,河南,0.0098
2020-01-19,宣城,安徽,0.0096
2020-01-19,济宁,山东,0.0094
2020-01-19,淮北,安徽,0.0088
2020-01-19,黄冈,湖北,0.0086
2020-01-19,驻马店,河南,0.008199999999999999
2020-01-19,嘉兴,浙江,0.008
2020-01-19,平顶山,河南,0.0075
2020-01-19,温州,浙江,0.0073
2020-01-19,铜陵,安徽,0.0073
2020-01-19,上饶,江西,0.006999999999999999
2020-01-19,开封,河南,0.0067
2020-01-19,西安,陕西,0.006500000000000001
2020-01-19,洛阳,河南,0.0064
2020-01-19,运城,山西,0.0063
2020-01-19,九江,江西,0.0061
2020-01-19,湖州,浙江,0.0061
2020-01-19,池州,安徽,0.0061
2020-01-19,武汉,湖北,0.0054
2020-01-19,南昌,江西,0.0053
2020-01-19,台州,浙江,0.0052
2020-01-19,成都,四川,0.0048
2020-01-19,宁波,浙江,0.0048
2020-01-19,郑州,河南,0.0048
2020-01-19,濮阳,河南,0.004699999999999999
2020-01-19,新乡,河南,0.0045000000000000005
2020-01-19,抚州,江西,0.0044
2020-01-19,宜春,江西,0.0043
2020-01-19,许昌,河南,0.0041
2020-01-20,上海,上海,0.0894
2020-01-20,宿州,安徽,0.054000000000000006
2020-01-20,滁州,安徽,0.0518
2020-01-20,亳州,安徽,0.0312
2020-01-20,六安,安徽,0.0312
2020-01-20,阜阳,安徽,0.0306
2020-01-20,商丘,河南,0.026
2020-01-20,合肥,安徽,0.0226
2020-01-20,信阳,河南,0.0199
2020-01-20,蚌埠,安徽,0.0189
2020-01-20,周口,河南,0.0176
2020-01-20,临沂,山东,0.0168
2020-01-20,马鞍山,安徽,0.0166
2020-01-20,重庆,重庆,0.0144
2020-01-20,安庆,安徽,0.0132
2020-01-20,芜湖,安徽,0.013
2020-01-20,菏泽,山东,0.0127
2020-01-20,南阳,河南,0.0116
2020-01-20,杭州,浙江,0.0114
2020-01-20,枣庄,山东,0.0113
2020-01-20,淮南,安徽,0.0106
2020-01-20,宣城,安徽,0.0096
2020-01-20,黄冈,湖北,0.0095
2020-01-20,淮北,安徽,0.0093
2020-01-20,济宁,山东,0.0093
2020-01-20,北京,北京,0.0092
2020-01-20,驻马店,河南,0.0089
2020-01-20,嘉兴,浙江,0.0075
2020-01-20,平顶山,河南,0.0075
2020-01-20,温州,浙江,0.0074
2020-01-20,铜陵,安徽,0.0073
2020-01-20,西安,陕西,0.0071
2020-01-20,洛阳,河南,0.0066
2020-01-20,上饶,江西,0.0066
2020-01-20,运城,山西,0.006500000000000001
2020-01-20,武汉,湖北,0.0063
2020-01-20,开封,河南,0.006
2020-01-20,湖州,浙江,0.006
2020-01-20,九江,江西,0.0058
2020-01-20,台州,浙江,0.005699999999999999
2020-01-20,池州,安徽,0.0055000000000000005
2020-01-20,南昌,江西,0.0053
2020-01-20,成都,四川,0.004699999999999999
2020-01-20,郑州,河南,0.004699999999999999
2020-01-20,新乡,河南,0.0045000000000000005
2020-01-20,宁波,浙江,0.0044
