日期,省,比例,规模,规模/人口
2020-01-22,四川,0.0242,0.19081057248,0.22876222572832994
2020-01-22,陕西,0.0229,0.18056041776,0.4707684587948189
2020-01-22,湖北,0.0218,0.17188720992,0.29049722818996115
2020-01-22,天津,0.0213,0.16794484272,1.076845618876635
2020-01-22,广东,0.0177,0.13955979888,0.12300352448439979
2020-01-22,上海,0.0159,0.12536727696,0.5172386807383508
2020-01-22,福建,0.0146,0.11511712224000001,0.2921012997716316
2020-01-22,内蒙古,0.0141,0.11117475504,0.43873226140489346
2020-01-22,湖南,0.0128,0.10092460032,0.14711611953004286
2020-01-22,江西,0.0127,0.10013612688,0.2166463877458298
2020-01-22,甘肃,0.0111,0.08752055184,0.33332147053558847
2020-01-22,云南,0.0088,0.06938566272,0.1445384079158421
2020-01-22,重庆,0.0083,0.06544329552,0.21467868876766075
2020-01-22,海南,0.0074,0.058347034560000004,0.6302609160041479
2020-01-22,广西,0.0055000000000000005,0.043366039200000005,0.08877387758444218
2020-01-22,贵州,0.0051,0.040212145440000006,0.11232442860335198
2020-01-22,新疆,0.0032,0.02523115008,0.10320881787725951
2020-01-22,宁夏,0.0025,0.019711836,0.2891188782469675
2020-01-22,青海,0.0014000000000000002,0.011038628160000001,0.18447521909154718
2020-01-22,西藏,0.0001,0.00078847344,0.023386428592614562
2020-01-23,河南,0.1705,1.1547842922,1.2022741199375324
2020-01-23,河北,0.1664,1.12701528576,1.4914909224885196
2020-01-23,江苏,0.1636,1.10805108624,1.3800095727398403
2020-01-23,安徽,0.0635,0.43008095339999997,0.6801204272882534
2020-01-23,辽宁,0.042,0.2844629928,0.652542822930287
2020-01-23,黑龙江,0.0412,0.27904465008,0.7365181990656426
2020-01-23,北京,0.0388,0.26278962192,1.2106215594969363
2020-01-23,山西,0.0279,0.18896470236,0.5103912443718179
2020-01-23,吉林,0.0269,0.18219177396,0.6704561808767843
2020-01-23,四川,0.0253,0.17135508851999998,0.20543710408823881
2020-01-23,浙江,0.0241,0.16322757444,0.28451729900644934
2020-01-23,陕西,0.0235,0.1591638174,0.4149818988173456
2020-01-23,湖北,0.0191,0.12936293244,0.21862925881358797
2020-01-23,天津,0.0183,0.12394458972,0.7947203752244165
2020-01-23,广东,0.0179,0.12123541835999999,0.10685300401903752
2020-01-23,上海,0.016200000000000003,0.10972144008000001,0.4526872904306496
2020-01-23,福建,0.015700000000000002,0.10633497588000002,0.2698172440497336
2020-01-23,内蒙古,0.0138,0.09346641191999999,0.368849297237569
2020-01-23,江西,0.0137,0.09278911908,0.20075099863698317
